time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2012-04-10,23.24285714285714,18.414285714285715,28.642857142857142,0.9142857142857143,0.0,196.5,11.828571428571427,,1015.5142857142857,
2012-04-17,24.0,19.02857142857143,29.585714285714285,0.0,0.0,126.5,10.9,,1019.8285714285714,
2012-04-24,22.285714285714285,18.900000000000002,26.657142857142855,7.414285714285714,0.0,183.6,13.62857142857143,,1011.5857142857143,
2012-05-01,24.285714285714285,19.142857142857142,29.928571428571427,0.0,0.0,107.5,9.242857142857144,,1018.7571428571429,
2012-05-08,26.214285714285715,22.52857142857143,31.057142857142857,0.0,0.0,182.5,9.528571428571428,,1015.7142857142857,
2012-05-15,26.514285714285712,22.442857142857143,31.599999999999998,0.1142857142857143,0.0,114.0,10.557142857142859,,1015.7142857142857,
2012-05-22,25.785714285714285,21.285714285714285,30.557142857142857,3.3285714285714287,0.0,10.0,8.985714285714286,,1014.4571428571428,
2012-05-29,28.2,23.342857142857145,33.114285714285714,5.828571428571428,0.0,250.5,12.614285714285714,,1013.5428571428572,
2012-06-05,27.171428571428574,24.02857142857143,30.47142857142857,12.514285714285714,0.0,247.66666666666666,13.185714285714285,,1013.3833333333333,
2012-06-12,26.657142857142855,23.414285714285715,30.7,15.071428571428571,0.0,203.0,8.585714285714285,,1015.657142857143,
2012-06-19,27.357142857142858,22.8,32.385714285714286,1.2,0.0,139.75,10.957142857142857,,1016.1142857142858,
2012-06-26,26.071428571428573,23.957142857142856,29.52857142857143,39.08571428571429,0.0,143.0,18.97142857142857,,1010.3571428571429,
2012-07-03,27.5,24.214285714285715,31.357142857142858,0.0,0.0,270.0,9.457142857142857,,1016.3571428571429,
2012-07-10,28.357142857142858,24.928571428571427,32.857142857142854,0.9857142857142857,0.0,,6.271428571428571,,1017.4714285714286,
2012-07-17,26.571428571428573,23.87142857142857,31.41428571428571,6.728571428571429,0.0,145.0,7.557142857142857,,1017.1857142857142,
2012-07-24,27.342857142857145,24.042857142857144,32.3,12.028571428571428,0.0,124.0,8.014285714285714,,1019.5857142857143,
2012-07-31,28.75714285714286,25.97142857142857,32.214285714285715,10.771428571428572,0.0,234.0,10.028571428571428,,1017.2714285714286,
2012-08-07,28.099999999999998,24.928571428571427,32.68571428571429,1.742857142857143,0.0,123.5,7.271428571428571,,1016.4285714285714,
2012-08-14,28.557142857142857,25.571428571428573,32.528571428571425,3.128571428571429,0.0,,6.785714285714286,,1016.2714285714285,
2012-08-21,28.099999999999998,24.37142857142857,32.128571428571426,13.942857142857141,0.0,,10.242857142857144,,1015.7285714285715,
2012-08-28,26.900000000000002,24.414285714285715,31.214285714285715,11.700000000000001,0.0,87.2,12.142857142857142,,1014.7857142857143,
2012-09-04,28.457142857142856,24.75714285714286,32.699999999999996,2.4285714285714284,0.0,234.0,6.985714285714286,,1017.4714285714286,
2012-09-11,27.485714285714288,24.12857142857143,31.428571428571427,15.428571428571429,0.0,186.25,10.442857142857141,,1015.0428571428572,
2012-09-18,26.900000000000002,23.971428571428568,31.357142857142858,3.2,0.0,121.57142857142857,10.5,,1016.7714285714285,
2012-09-25,26.25714285714286,22.771428571428572,30.942857142857143,1.157142857142857,0.0,45.0,6.528571428571429,,1016.6857142857143,
2012-10-02,27.057142857142857,23.87142857142857,31.67142857142857,1.042857142857143,0.0,,8.22857142857143,,1014.2714285714285,
2012-10-09,25.67142857142857,22.771428571428572,30.5,10.271428571428572,0.0,,6.028571428571429,,1016.9,
2012-10-16,25.285714285714285,20.957142857142856,30.728571428571428,0.0,0.0,61.2,8.942857142857143,,1017.6,
2012-10-23,23.957142857142856,19.442857142857143,28.785714285714285,0.35714285714285715,0.0,46.5,8.071428571428571,,1013.9428571428572,
2012-10-30,21.728571428571428,18.342857142857145,26.042857142857144,0.0,0.0,195.71428571428572,18.67142857142857,,1010.0428571428572,
2012-11-06,20.142857142857142,16.057142857142857,24.842857142857145,0.3,0.0,,6.671428571428572,,1016.7714285714285,
2012-11-13,18.7,13.9,24.67142857142857,0.2857142857142857,0.0,52.25,8.114285714285714,,1021.5142857142856,
2012-11-20,18.157142857142855,15.0,23.185714285714287,0.0,0.0,91.28571428571429,11.171428571428573,,1020.4142857142857,
2012-11-27,16.45714285714286,10.557142857142859,23.414285714285715,0.0,0.0,23.0,7.828571428571428,,1020.4571428571428,
2012-12-04,20.214285714285715,15.071428571428571,26.442857142857143,0.0,0.0,74.8,8.642857142857142,,1023.6857142857143,
2012-12-11,21.042857142857144,17.314285714285713,25.557142857142857,0.557142857142857,0.0,,6.571428571428571,,1016.65,
2012-12-18,19.52857142857143,15.071428571428571,24.457142857142856,0.04285714285714286,0.0,114.0,9.514285714285716,,1017.8571428571429,
2012-12-25,15.571428571428571,9.928571428571429,21.271428571428572,2.2142857142857144,0.0,179.0,9.6,,1019.6285714285714,
2013-01-01,14.942857142857141,8.571428571428571,21.185714285714287,5.185714285714285,0.0,156.75,11.771428571428572,,1020.6666666666666,
2013-01-08,18.571428571428573,14.928571428571429,23.085714285714285,1.6714285714285713,0.0,56.25,9.271428571428572,,1021.2857142857143,
2013-01-15,23.042857142857144,19.12857142857143,27.599999999999998,0.0,0.0,125.5,7.828571428571428,,1021.7857142857143,
2013-01-22,17.614285714285714,12.799999999999999,22.542857142857144,0.1142857142857143,0.0,38.666666666666664,11.585714285714285,,1020.8857142857142,
2013-01-29,17.842857142857145,12.057142857142859,24.599999999999998,0.0,0.0,118.0,7.1571428571428575,,1024.9714285714285,
2013-02-05,14.985714285714286,9.114285714285714,21.842857142857145,0.5142857142857143,0.0,158.5,10.299999999999999,,1020.9142857142857,
2013-02-12,20.042857142857144,15.8,25.571428571428573,0.18571428571428572,0.0,216.8,12.299999999999999,,1018.9285714285714,
2013-02-19,15.257142857142856,10.714285714285714,20.314285714285713,2.642857142857143,0.0,148.33333333333334,12.299999999999999,,1020.5,
2013-02-26,21.614285714285717,18.485714285714288,26.12857142857143,0.5428571428571428,0.0,230.5,10.9,,1015.6666666666666,
2013-03-05,13.757142857142856,9.285714285714286,18.257142857142856,0.0,0.0,337.0,12.285714285714286,,1017.7428571428571,
2013-03-12,16.0,11.342857142857143,22.314285714285713,1.1285714285714286,0.0,160.6,12.4,,1019.6166666666667,
2013-03-19,17.214285714285715,12.385714285714286,23.642857142857142,0.0,0.0,248.33333333333334,9.685714285714285,,1019.9857142857143,
2013-03-26,17.757142857142856,13.257142857142856,22.314285714285713,6.3428571428571425,0.0,287.2,13.785714285714286,,1013.8833333333333,
2013-04-02,17.357142857142858,12.142857142857142,23.485714285714288,0.0,0.0,116.0,9.314285714285715,,1022.0,
2013-04-09,21.75714285714286,17.54285714285714,26.728571428571428,4.142857142857143,0.0,256.0,11.071428571428571,,1017.3714285714286,
2013-04-16,25.04285714285714,20.771428571428572,30.085714285714285,0.07142857142857142,0.0,168.66666666666666,11.071428571428571,,1015.1285714285714,
2013-04-23,23.82857142857143,19.285714285714285,29.457142857142856,1.5999999999999999,0.0,90.71428571428571,12.485714285714286,,1017.7142857142857,
