time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2001-05-01,,12.457142857142857,22.228571428571428,0.14285714285714285,0.0,,,,,
2001-05-08,,12.214285714285714,21.2,2.142857142857143,0.0,,,,,
2001-05-15,,11.657142857142857,22.142857142857142,0.04285714285714286,0.0,,,,,
2001-05-22,,12.700000000000001,21.599999999999998,0.39999999999999997,0.0,,,,,
2001-05-29,,13.1,23.25714285714286,1.0857142857142856,0.0,,,,,
2001-06-05,,13.014285714285716,21.271428571428572,0.7714285714285714,0.0,,,,,
2001-06-12,,13.957142857142857,22.857142857142858,1.8857142857142857,0.0,,,,,
2001-06-19,,13.72857142857143,22.7,0.3,0.0,,,,,
2001-06-26,,12.842857142857143,23.557142857142857,1.2714285714285716,0.0,,,,,
2001-07-03,,14.842857142857143,24.52857142857143,0.0,0.0,,,,,
2001-07-10,,14.028571428571428,23.014285714285712,0.04285714285714286,0.0,,,,,
2001-07-17,,14.514285714285714,24.357142857142858,0.0,0.0,,,,,
2001-07-24,,14.685714285714285,24.428571428571427,0.0,0.0,,,,,
2001-07-31,,13.957142857142857,24.37142857142857,0.5,0.0,,,,,
2001-08-07,,14.514285714285714,24.67142857142857,0.0,0.0,,,,,
2001-08-14,,14.72857142857143,25.385714285714283,0.0,0.0,,,,,
2001-08-21,,15.4,25.314285714285713,0.0,0.0,,,,,
2001-08-28,,15.157142857142857,25.099999999999998,1.242857142857143,0.0,,,,,
2001-09-04,,14.37142857142857,25.157142857142855,0.0,0.0,,,,,
2001-09-11,,14.9,24.042857142857144,0.1142857142857143,0.0,,,,,
2001-09-18,,14.671428571428573,24.842857142857145,1.2428571428571427,0.0,,,,,
2001-09-25,,13.957142857142857,24.2,0.18571428571428572,0.0,,,,,
2001-10-02,,14.442857142857141,24.37142857142857,0.8428571428571427,0.0,,,,,
2001-10-09,,14.742857142857144,24.614285714285717,2.0714285714285716,0.0,,,,,
2001-10-16,,14.428571428571429,23.728571428571428,0.2285714285714286,0.0,,,,,
2001-10-23,,13.485714285714286,23.32857142857143,0.0,0.0,,,,,
2001-10-30,,13.657142857142858,24.842857142857145,0.35714285714285715,0.0,,,,,
2001-11-06,,13.657142857142857,23.25714285714286,0.14285714285714285,0.0,,,,,
2001-11-13,,13.571428571428571,21.985714285714288,0.42857142857142855,0.0,,,,,
2001-11-20,,13.014285714285716,22.557142857142857,0.0,0.0,,,,,
2001-11-27,,14.142857142857142,22.228571428571428,7.871428571428572,0.0,,,,,
2001-12-04,,13.985714285714286,22.614285714285717,13.571428571428571,0.0,,,,,
2001-12-11,,12.857142857142858,22.071428571428573,0.0,0.0,,,,,
2001-12-18,,14.042857142857144,21.057142857142857,3.9571428571428577,0.0,,,,,
2001-12-25,,11.914285714285713,20.5,0.14285714285714285,0.0,,,,,
2002-01-01,,13.571428571428571,20.242857142857144,5.799999999999999,0.0,,,,,
2002-01-08,,12.042857142857143,19.75714285714286,3.885714285714286,0.0,,,,,
2002-01-15,,12.071428571428571,20.785714285714285,0.9857142857142858,0.0,,,,,
2002-01-22,,11.9,19.599999999999998,2.3285714285714287,0.0,,,,,
2002-01-29,,13.885714285714286,19.82857142857143,2.0,0.0,,,,,
2002-02-05,,12.557142857142859,20.24285714285714,6.171428571428571,0.0,,,,,
2002-02-12,,9.928571428571429,19.45714285714286,0.2571428571428572,0.0,,,,,
2002-02-19,,10.971428571428572,19.985714285714288,0.6571428571428571,0.0,,,,,
2002-02-26,,10.314285714285715,20.3,1.0999999999999999,0.0,,,,,
2002-03-05,,8.814285714285715,18.97142857142857,0.6571428571428571,0.0,,,,,
2002-03-12,,12.942857142857145,21.685714285714287,1.842857142857143,0.0,,,,,
2002-03-19,,11.985714285714286,20.900000000000002,16.542857142857144,0.0,,,,,
2002-03-26,,11.6,21.042857142857144,0.0,0.0,,,,,
2002-04-02,,13.242857142857144,20.942857142857143,0.8428571428571429,0.0,,,,,
2002-04-09,,13.185714285714285,20.0,3.5142857142857147,0.0,,,,,
2002-04-16,,13.216666666666669,22.7,0.0,0.0,,,,,
2002-04-23,,13.171428571428573,21.357142857142858,1.4428571428571428,0.0,,,,,
2002-04-30,,13.1,21.75714285714286,4.814285714285715,0.0,,,,,
2002-05-07,,14.200000000000001,20.87142857142857,9.314285714285713,0.0,,,,,
2002-05-14,,15.014285714285714,20.714285714285715,5.314285714285715,0.0,,,,,
2002-05-21,,13.971428571428572,23.77142857142857,0.04285714285714286,0.0,,,,,
2002-05-28,,13.8,21.928571428571427,0.07142857142857142,0.0,,,,,
2002-06-04,,13.62857142857143,22.214285714285715,0.04285714285714286,0.0,,,,,
2002-06-11,,14.285714285714286,23.257142857142856,1.0571428571428572,0.0,,,,,
2002-06-18,,13.328571428571431,22.52857142857143,1.1285714285714286,0.0,,,,,
2002-06-25,,14.357142857142858,23.400000000000002,0.0,0.0,,,,,
2002-07-02,,14.442857142857141,24.342857142857145,0.0,0.0,,,,,
2002-07-09,,14.657142857142857,23.17142857142857,0.0,0.0,,,,,
2002-07-16,,14.185714285714285,24.914285714285715,0.0,0.0,,,,,
2002-07-23,,14.114285714285714,24.442857142857143,0.0,0.0,,,,,
2002-07-30,,14.528571428571428,24.214285714285715,1.957142857142857,0.0,,,,,
2002-08-06,,14.257142857142856,24.271428571428572,0.0,0.0,,,,,
2002-08-13,,15.5,23.957142857142856,1.2285714285714284,0.0,,,,,
2002-08-20,,15.342857142857143,24.37142857142857,0.07142857142857142,0.0,,,,,
2002-08-27,,15.242857142857144,24.442857142857143,1.2,0.0,,,,,
2002-09-03,,15.571428571428571,24.271428571428572,11.0,0.0,,,,,
2002-09-10,,15.0,23.642857142857142,0.18571428571428572,0.0,,,,,
2002-09-17,,14.357142857142858,24.114285714285717,0.0,0.0,,,,,
2002-09-24,,13.5,23.942857142857143,0.2857142857142857,0.0,,,,,
2002-10-01,,13.971428571428572,23.257142857142856,0.21428571428571427,0.0,,,,,
2002-10-08,,14.6,25.0,0.04285714285714286,0.0,,,,,
2002-10-15,,14.028571428571428,24.442857142857143,9.071428571428571,0.0,,,,,
2002-10-22,,16.114285714285714,23.185714285714287,16.885714285714286,0.0,,,,,
2002-10-29,,13.314285714285715,22.857142857142858,0.0,0.0,,,,,
2002-11-05,,12.928571428571429,22.214285714285715,0.0,0.0,,,,,
2002-11-12,,12.514285714285714,22.228571428571428,0.0,0.0,,,,,
2002-11-19,,13.328571428571431,23.0,0.0,0.0,,,,,
2002-11-26,,13.414285714285715,22.0,0.0,0.0,,,,,
2002-12-03,,12.457142857142857,21.514285714285712,3.1285714285714286,0.0,,,,,
2002-12-10,,10.642857142857142,21.514285714285712,0.35714285714285715,0.0,,,,,
2002-12-17,,11.671428571428573,21.271428571428572,0.39999999999999997,0.0,,,,,
2002-12-24,,12.471428571428572,21.82857142857143,0.0,0.0,,,,,
2002-12-31,,12.071428571428571,22.3,0.0,0.0,,,,,
2003-01-07,,11.257142857142856,20.157142857142855,0.14285714285714285,0.0,,,,,
2003-01-14,,10.257142857142856,19.685714285714283,0.2857142857142857,0.0,,,,,
2003-01-21,,10.62857142857143,19.757142857142856,7.457142857142857,0.0,,,,,
2003-01-28,,12.471428571428572,20.400000000000002,3.2,0.0,,,,,
2003-02-04,,11.514285714285714,20.400000000000002,0.1142857142857143,0.0,,,,,
2003-02-11,,8.971428571428572,20.0,0.6571428571428571,0.0,,,,,
2003-02-18,,11.028571428571428,19.75714285714286,5.200000000000001,0.0,,,,,
2003-02-25,,11.342857142857142,21.442857142857143,1.657142857142857,0.0,,,,,
2003-03-04,,10.857142857142858,20.657142857142855,0.0,0.0,,,,,
2003-03-11,,12.299999999999999,22.071428571428573,1.8857142857142857,0.0,,,,,
2003-03-18,,12.857142857142858,21.67142857142857,0.0,0.0,,,,,
2003-03-25,,12.228571428571428,22.942857142857143,0.0,0.0,,,,,
2003-04-01,,13.957142857142857,21.657142857142855,6.057142857142858,0.0,,,,,
2003-04-08,,13.257142857142858,21.442857142857143,0.27142857142857146,0.0,,,,,
2003-04-15,,13.171428571428573,22.285714285714285,1.8857142857142857,0.0,,,,,
2003-04-22,,12.128571428571428,21.514285714285712,0.0,0.0,,,,,
2003-04-29,,11.757142857142856,22.314285714285713,0.0,0.0,,,,,
2003-05-06,,12.214285714285714,23.02857142857143,0.0,0.0,,,,,
2003-05-13,,13.342857142857143,22.3,0.07142857142857142,0.0,,,,,
2003-05-20,,12.457142857142857,23.014285714285712,0.0,0.0,,,,,
2003-05-27,,13.799999999999999,24.37142857142857,0.0,0.0,,,,,
2003-06-03,,14.114285714285714,23.514285714285712,0.18571428571428572,0.0,,,,,
2003-06-10,,13.72857142857143,22.557142857142857,5.7714285714285705,0.0,,,,,
2003-06-17,,13.642857142857142,24.52857142857143,0.07142857142857142,0.0,,,,,
2003-06-24,,13.642857142857142,23.728571428571428,0.0,0.0,,,,,
2003-07-01,,13.400000000000002,23.428571428571427,0.0,0.0,,,,,
2003-07-08,,13.657142857142858,23.085714285714285,0.5,0.0,,,,,
2003-07-15,,14.771428571428572,25.400000000000002,0.39999999999999997,0.0,,,,,
2003-07-22,,15.242857142857144,24.614285714285717,0.2571428571428572,0.0,,,,,
2003-07-29,,16.428571428571427,24.814285714285713,0.18571428571428572,0.0,,,,,
2003-08-05,,14.771428571428572,24.928571428571427,0.5142857142857143,0.0,,,,,
2003-08-12,,14.985714285714286,24.514285714285712,4.171428571428572,0.0,,,,,
2003-08-19,,15.957142857142857,25.485714285714288,3.0142857142857147,0.0,,,,,
2003-08-26,,14.700000000000001,25.571428571428573,0.1142857142857143,0.0,,,,,
2003-09-02,,15.557142857142859,24.928571428571427,0.2857142857142857,0.0,,,,,
2003-09-09,,14.742857142857144,25.400000000000002,0.0,0.0,,,,,
2003-09-16,,14.571428571428571,24.185714285714287,0.39999999999999997,0.0,,,,,
2003-09-23,,14.842857142857143,24.442857142857143,2.857142857142857,0.0,,,,,
2003-09-30,,14.414285714285715,23.642857142857142,0.0,0.0,,,,,
2003-10-07,,14.685714285714285,24.914285714285715,0.8285714285714285,0.0,,,,,
2003-10-14,,15.3,24.285714285714285,0.0,0.0,,,,,
2003-10-21,,14.542857142857143,23.942857142857143,0.4428571428571428,0.0,,,,,
2003-10-28,,15.0,23.62857142857143,0.8428571428571427,0.0,,,,,
2003-11-04,,14.671428571428573,23.17142857142857,2.4,0.0,,,,,
2003-11-11,,13.8,23.571428571428573,0.0,0.0,,,,,
2003-11-18,,12.957142857142857,22.52857142857143,0.04285714285714286,0.0,,,,,
2003-11-25,,12.071428571428571,22.914285714285715,0.08571428571428572,0.0,,,,,
2003-12-02,,14.928571428571429,21.82857142857143,14.157142857142858,0.0,,,,,
2003-12-09,,14.514285714285714,21.5,5.928571428571429,0.0,,,,,
2003-12-16,,12.557142857142859,22.071428571428573,0.0,0.0,,,,,
2003-12-23,,11.6,20.342857142857145,0.5428571428571428,0.0,,,,,
2003-12-30,,12.557142857142855,20.314285714285713,1.7857142857142858,0.0,,,,,
2004-01-06,,13.985714285714286,20.95714285714286,16.585714285714285,0.0,,,,,
2004-01-13,,11.342857142857143,20.142857142857142,0.0,0.0,,,,,
2004-01-20,,12.785714285714286,20.87142857142857,0.4714285714285714,0.0,,,,,
2004-01-27,,13.185714285714287,20.314285714285713,9.771428571428572,0.0,,,,,
2004-02-03,,12.057142857142859,20.885714285714283,0.07142857142857142,0.0,,,,,
2004-02-10,,13.071428571428571,21.057142857142857,0.14285714285714285,0.0,,,,,
2004-02-17,,13.014285714285714,21.814285714285713,0.7999999999999999,0.0,,,,,
2004-02-24,,13.171428571428573,21.12857142857143,0.0,0.0,,,,,
2004-03-02,,14.257142857142856,21.485714285714288,15.400000000000002,0.0,,,,,
2004-03-09,,12.928571428571429,19.771428571428572,8.242857142857144,0.0,,,,,
2004-03-16,,12.299999999999999,19.842857142857145,7.557142857142857,0.0,,,,,
2004-03-23,,11.657142857142857,20.97142857142857,8.785714285714286,0.0,,,,,
2004-03-30,,14.342857142857143,21.2,0.7714285714285715,0.0,,,,,
2004-04-06,,13.0,21.928571428571427,0.14285714285714285,0.0,,,,,
2004-04-13,,12.928571428571429,22.085714285714285,1.0999999999999999,0.0,,,,,
2004-04-20,,12.700000000000001,21.114285714285717,2.8285714285714283,0.0,,,,,
2004-04-27,,12.542857142857143,20.97142857142857,0.7999999999999999,0.0,,,,,
2004-05-04,,13.471428571428572,21.900000000000002,0.0,0.0,,,,,
2004-05-11,,13.700000000000001,21.814285714285713,3.442857142857143,0.0,,,,,
2004-05-18,,14.37142857142857,21.985714285714288,11.228571428571428,0.0,,,,,
2004-05-25,,14.042857142857144,22.228571428571428,0.07142857142857142,0.0,,,,,
2004-06-01,,14.271428571428572,22.771428571428572,0.0,0.0,,,,,
2004-06-08,,13.785714285714286,23.642857142857142,0.0,0.0,,,,,
2004-06-15,,14.1,23.17142857142857,0.42857142857142855,0.0,,,,,
2004-06-22,,14.114285714285716,23.97142857142857,1.5999999999999999,0.0,,,,,
2004-06-29,,14.185714285714285,23.771428571428572,0.6142857142857142,0.0,,,,,
2004-07-06,,14.571428571428571,23.24285714285714,0.0,0.0,,,,,
2004-07-13,,14.442857142857141,24.114285714285717,0.0,0.0,,,,,
2004-07-20,,14.200000000000001,24.442857142857143,0.0,0.0,,,,,
2004-07-27,,14.271428571428572,24.657142857142855,0.0,0.0,,,,,
2004-08-03,,15.557142857142859,24.75714285714286,0.4714285714285714,0.0,,,,,
2004-08-10,,15.657142857142857,24.5,1.1285714285714286,0.0,,,,,
2004-08-17,,15.314285714285715,25.542857142857144,0.0,0.0,,,,,
2004-08-24,,15.557142857142859,25.414285714285715,0.35714285714285715,0.0,,,,,
2004-08-31,,14.914285714285715,25.800000000000004,0.0,0.0,,,,,
2004-09-07,,14.671428571428573,25.157142857142855,0.21428571428571427,0.0,,,,,
2004-09-14,,15.714285714285714,25.385714285714283,1.0571428571428572,0.0,,,,,
2004-09-21,,15.242857142857144,25.014285714285712,0.14285714285714285,0.0,,,,,
2004-09-28,,14.671428571428573,25.571428571428573,0.0,0.0,,,,,
2004-10-05,,14.528571428571428,24.514285714285712,0.42857142857142855,0.0,,,,,
2004-10-12,,14.700000000000001,24.900000000000002,0.1142857142857143,0.0,,,,,
2004-10-19,,14.757142857142856,24.37142857142857,0.07142857142857142,0.0,,,,,
2004-10-26,,15.083333333333334,24.616666666666664,0.7571428571428571,0.0,,,,,
2004-11-02,,15.571428571428571,23.571428571428573,0.37142857142857144,0.0,,,,,
2004-11-09,,15.328571428571427,22.057142857142857,8.214285714285714,0.0,,,,,
2004-11-16,,14.271428571428572,22.957142857142856,0.8714285714285713,0.0,,,,,
2004-11-23,,12.785714285714286,21.2,0.14285714285714285,0.0,,,,,
2004-11-30,,13.414285714285715,22.385714285714283,3.3000000000000003,0.0,,,,,
2004-12-07,,12.6,22.37142857142857,0.0,0.0,,,,,
2004-12-14,,11.042857142857143,21.02857142857143,3.0142857142857147,0.0,,,,,
2004-12-21,,11.742857142857144,21.428571428571427,0.0,0.0,,,,,
2004-12-28,,13.62857142857143,21.271428571428572,1.6714285714285713,0.0,,,,,
2005-01-04,,13.571428571428571,20.24285714285714,13.099999999999998,0.0,,,,,
2005-01-11,,12.057142857142859,19.74285714285714,6.557142857142857,0.0,,,,,
2005-01-18,,12.771428571428572,21.74285714285714,0.0,0.0,,,,,
2005-01-25,,13.557142857142859,21.114285714285717,5.528571428571429,0.0,,,,,
2005-02-01,,13.085714285714287,20.714285714285715,1.2428571428571427,0.0,,,,,
2005-02-08,,13.185714285714287,20.24285714285714,2.3999999999999995,0.0,,,,,
2005-02-15,,11.171428571428573,20.25714285714286,1.9571428571428573,0.0,,,,,
2005-02-22,,9.914285714285715,20.0,0.0,0.0,,,,,
2005-03-01,,10.814285714285715,21.042857142857144,0.0,0.0,,,,,
2005-03-08,,11.114285714285714,20.6,0.0,0.0,,,,,
2005-03-15,,11.6,19.82857142857143,13.642857142857142,0.0,,,,,
2005-03-22,,10.314285714285715,19.37142857142857,6.171428571428572,0.0,,,,,
2005-03-29,,13.171428571428573,21.442857142857143,0.7714285714285715,0.0,,,,,
2005-04-05,,12.87142857142857,21.099999999999998,1.157142857142857,0.0,,,,,
2005-04-12,,13.028571428571428,21.842857142857145,0.0,0.0,,,,,
2005-04-19,,12.928571428571429,21.67142857142857,0.07142857142857142,0.0,,,,,
2005-04-26,,11.27142857142857,21.97142857142857,0.0,0.0,,,,,
2005-05-03,,13.328571428571431,21.042857142857144,0.42857142857142855,0.0,,,,,
2005-05-10,,13.785714285714286,22.942857142857143,3.042857142857143,0.0,,,,,
2005-05-17,,13.171428571428573,23.014285714285712,0.0,0.0,,,,,
2005-05-24,,13.942857142857145,22.942857142857143,3.4,0.0,,,,,
2005-05-31,,13.72857142857143,23.02857142857143,0.6142857142857142,0.0,,,,,
2005-06-07,,14.357142857142858,22.771428571428572,0.18571428571428572,0.0,,,,,
2005-06-14,,13.8,24.185714285714287,0.0,0.0,,,,,
2005-06-21,,14.442857142857145,23.8,1.6285714285714283,0.0,,,,,
2005-06-28,,14.571428571428571,23.071428571428573,1.157142857142857,0.0,,,,,
2005-07-05,,14.114285714285714,23.714285714285715,0.07142857142857142,0.0,,,,,
2005-07-12,,14.571428571428571,24.2,1.7428571428571427,0.0,,,,,
2005-07-19,,14.842857142857143,23.814285714285713,4.242857142857143,0.0,,,,,
2005-07-26,,14.442857142857141,24.442857142857143,0.07142857142857142,0.0,,,,,
2005-08-02,,14.271428571428572,24.3,0.0,0.0,,,,,
2005-08-09,,13.72857142857143,25.25714285714286,5.514285714285714,0.0,,,,,
2005-08-16,,14.357142857142858,24.442857142857143,0.07142857142857142,0.0,,,,,
2005-08-23,,13.8,24.928571428571427,0.0,0.0,,,,,
2005-08-30,,14.200000000000001,24.457142857142856,0.07142857142857142,0.0,,,,,
2005-09-06,,15.085714285714285,25.0,0.0,0.0,,,,,
2005-09-13,,15.242857142857144,25.414285714285715,0.0,0.0,,,,,
2005-09-20,,15.342857142857143,24.542857142857144,8.342857142857143,0.0,,,,,
2005-09-27,,15.428571428571429,24.928571428571427,0.2285714285714286,0.0,,,,,
2005-10-04,,14.757142857142858,24.37142857142857,0.32857142857142857,0.0,,,,,
2005-10-11,,13.885714285714286,24.057142857142857,0.0,0.0,,,,,
2005-10-18,,13.185714285714287,23.814285714285713,0.18571428571428572,0.0,,,,,
2005-10-25,,14.214285714285714,22.685714285714287,3.057142857142857,0.0,,,,,
2005-11-01,,13.799999999999999,22.385714285714283,0.0,0.0,,,,,
2005-11-08,,13.642857142857142,22.75714285714286,0.0,0.0,,,,,
2005-11-15,,13.157142857142857,22.47142857142857,0.0,0.0,,,,,
2005-11-22,,13.328571428571427,22.857142857142858,0.0,0.0,,,,,
2005-11-29,,15.0,20.7,5.842857142857143,0.0,,,,,
2005-12-06,,13.4,21.75714285714286,0.2571428571428572,0.0,,,,,
2005-12-13,,12.299999999999999,21.342857142857145,0.0,0.0,,,,,
2005-12-20,,10.485714285714286,20.571428571428573,0.2571428571428572,0.0,,,,,
2005-12-27,,11.985714285714286,21.099999999999998,0.0,0.0,,,,,
2006-01-03,,12.62857142857143,21.900000000000002,0.4714285714285714,0.0,,,,,
2006-01-10,,10.414285714285715,20.88571428571429,1.2,0.0,,,,,
2006-01-17,,11.985714285714284,21.457142857142856,0.0,0.0,,,,,
2006-01-24,,12.37142857142857,21.985714285714288,0.2571428571428572,0.0,,,,,
2006-01-31,,12.528571428571428,20.900000000000002,3.414285714285714,0.0,,,,,
2006-02-07,,10.157142857142857,20.400000000000002,4.071428571428571,0.0,,,,,
2006-02-14,,9.128571428571428,18.642857142857142,1.7714285714285711,0.0,,,,,
2006-02-21,,12.528571428571428,20.157142857142855,2.914285714285714,0.0,,,,,
2006-02-28,,12.557142857142855,20.214285714285715,1.7428571428571427,0.0,,,,,
2006-03-07,,12.542857142857143,19.771428571428572,0.4714285714285714,0.0,,,,,
2006-03-14,,13.742857142857144,20.914285714285715,2.8714285714285714,0.0,,,,,
2006-03-21,,14.200000000000001,20.228571428571428,19.7,0.0,,,,,
2006-03-28,,14.028571428571428,21.114285714285717,7.228571428571429,0.0,,,,,
2006-04-04,,14.12857142857143,21.685714285714287,11.585714285714287,0.0,,,,,
2006-04-11,,11.357142857142858,21.357142857142858,0.0,0.0,,,,,
2006-04-18,,11.385714285714286,20.085714285714285,0.0,0.0,,,,,
2006-04-25,,11.514285714285714,21.2,0.0,0.0,,,,,
2006-05-02,,12.357142857142858,19.757142857142856,1.2714285714285716,0.0,,,,,
2006-05-09,,12.214285714285714,20.485714285714288,5.428571428571429,0.0,,,,,
2006-05-16,,11.828571428571427,22.47142857142857,0.0,0.0,,,,,
2006-05-23,,11.914285714285715,20.157142857142855,2.042857142857143,0.0,,,,,
2006-05-30,,13.62857142857143,21.685714285714287,0.0,0.0,,,,,
2006-06-06,,12.700000000000001,22.12857142857143,0.14285714285714285,0.0,,,,,
2006-06-13,,13.242857142857144,22.928571428571427,0.0,0.0,,,,,
2006-06-20,,13.885714285714286,23.557142857142857,0.0,0.0,,,,,
2006-06-27,,13.814285714285715,23.17142857142857,0.6857142857142857,0.0,,,,,
2006-07-04,,13.185714285714287,23.557142857142857,0.0,0.0,,,,,
2006-07-11,,13.72857142857143,23.485714285714288,0.0,0.0,,,,,
2006-07-18,,13.557142857142859,23.642857142857142,0.07142857142857142,0.0,,,,,
2006-07-25,,14.114285714285714,24.428571428571427,0.0,0.0,,,,,
2006-08-01,,15.071428571428571,25.228571428571428,0.07142857142857142,0.0,,,,,
2006-08-08,,15.085714285714285,24.75714285714286,0.04285714285714286,0.0,,,,,
2006-08-15,,14.6,24.042857142857144,0.0,0.0,,,,,
2006-08-22,,14.671428571428573,24.342857142857145,0.0,0.0,,,,,
2006-08-29,,14.4,24.428571428571427,0.1142857142857143,0.0,,,,,
2006-09-05,,14.200000000000001,24.914285714285715,0.1142857142857143,0.0,,,,,
2006-09-12,,15.1,23.728571428571428,1.2,0.0,,,,,
2006-09-19,,14.1,23.228571428571428,0.5857142857142856,0.0,,,,,
2006-09-26,,14.1,24.057142857142857,0.5428571428571428,0.0,,,,,
2006-10-03,,15.728571428571428,23.885714285714283,0.32857142857142857,0.0,,,,,
2006-10-10,,14.285714285714286,23.814285714285713,0.0,0.0,,,,,
2006-10-17,,15.385714285714286,22.942857142857143,22.0,0.0,,,,,
