time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-08-18,16.97142857142857,6.828571428571428,26.185714285714287,0.0,0.0,252.0,10.0,,1017.9571428571428,
2009-08-25,20.185714285714287,6.585714285714286,31.74285714285714,0.0,0.0,,9.014285714285714,,1013.2142857142857,
2009-09-01,19.400000000000002,7.0,30.17142857142857,0.07142857142857142,0.0,238.0,8.985714285714286,,1015.9,
2009-09-08,15.571428571428571,3.7285714285714286,25.400000000000002,0.0,0.0,,11.114285714285714,,1015.15,
2009-09-15,18.67142857142857,6.6000000000000005,29.75714285714286,0.0,0.0,,8.785714285714286,,1014.2571428571429,
2009-09-22,14.799999999999999,2.4714285714285715,26.014285714285712,0.0,0.0,,9.2,,1020.6285714285715,
2009-09-29,15.299999999999999,2.2142857142857144,26.985714285714288,0.0,0.0,,9.114285714285716,,1016.1999999999999,
2009-10-06,5.7,-2.442857142857143,13.242857142857144,1.3142857142857145,0.0,322.0,10.285714285714286,,1020.0666666666666,
2009-10-13,3.6285714285714286,-4.371428571428572,10.62857142857143,1.1285714285714286,0.0,,7.114285714285714,,1014.0714285714286,
2009-10-20,10.214285714285714,1.9000000000000001,18.657142857142855,1.3142857142857145,0.0,,6.628571428571429,,1015.1714285714286,
2009-10-27,7.085714285714286,-0.2428571428571428,13.814285714285715,0.6285714285714287,0.0,,9.257142857142856,,1020.1428571428571,
2009-11-03,5.557142857142857,-1.8142857142857143,12.857142857142858,0.07142857142857142,0.0,213.0,6.685714285714285,,1023.0428571428572,
2009-11-10,4.328571428571428,-3.1142857142857143,11.428571428571429,0.2857142857142857,0.0,,11.585714285714285,,1015.4666666666667,
2009-11-17,2.3428571428571425,-4.9142857142857155,8.5,0.2571428571428572,0.0,167.0,9.37142857142857,,1016.2571428571429,
2009-11-24,3.4285714285714284,-3.2428571428571433,9.428571428571429,0.7,4.166666666666667,181.5,12.557142857142855,,1017.2142857142857,
2009-12-01,2.842857142857143,-3.4285714285714284,10.071428571428571,0.7285714285714285,0.0,158.0,7.457142857142857,,1022.9333333333334,
