time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-10-10,15.785714285714286,10.471428571428572,21.82857142857143,4.714285714285714,,,8.557142857142857,,1023.8285714285714,
2000-10-17,16.71666666666667,8.049999999999999,26.483333333333334,0.4166666666666667,,,2.5,,1022.6571428571427,
2000-10-24,19.228571428571428,12.385714285714286,27.7,0.0,,,4.428571428571429,,1022.3714285714286,
2000-10-31,19.414285714285715,11.771428571428572,29.02857142857143,0.0,,,3.3857142857142857,,1020.4714285714286,
2000-11-07,19.885714285714283,15.171428571428573,24.771428571428572,,,,5.914285714285714,,1013.6285714285714,
2000-11-14,9.828571428571427,4.757142857142857,15.471428571428572,,,,8.257142857142856,,1016.7285714285715,
2000-11-21,7.014285714285714,2.3000000000000003,12.628571428571428,,,,5.857142857142857,,1024.1285714285714,
2000-11-28,10.714285714285714,4.6000000000000005,17.771428571428572,,,,7.171428571428571,,1018.3142857142857,
2000-12-05,6.916666666666667,1.3,12.133333333333333,,,,5.55,,1026.86,
2000-12-12,7.957142857142857,1.9142857142857144,14.985714285714286,,,,5.371428571428572,,1021.1714285714286,
2000-12-19,2.6833333333333336,-1.1666666666666667,7.3999999999999995,,,,8.183333333333334,,1024.6666666666667,
2000-12-26,3.9285714285714284,-1.4142857142857144,8.571428571428571,,,,9.214285714285714,,1026.9,
2001-01-02,0.3666666666666667,-3.15,4.3500000000000005,,,,8.26,,1028.0333333333333,
2001-01-09,5.371428571428572,-1.6714285714285713,14.614285714285714,,,,5.471428571428571,,1022.2285714285715,
2001-01-16,7.428571428571429,4.128571428571428,11.828571428571427,,,,8.3,,1021.842857142857,
2001-01-23,3.8857142857142857,0.08571428571428585,8.728571428571428,,,,5.642857142857143,,1023.9571428571428,
2001-01-30,11.733333333333334,6.0,18.516666666666666,,,,10.316666666666666,,1018.4200000000001,
2001-02-06,7.771428571428571,0.39999999999999997,15.585714285714285,,,,6.114285714285714,,1023.2857142857143,
2001-02-13,12.183333333333332,6.483333333333333,18.333333333333332,,,148.0,10.4,,1023.64,
2001-02-20,14.37142857142857,8.414285714285715,20.17142857142857,,,179.0,8.433333333333334,,1022.6142857142856,
2001-02-27,16.614285714285714,12.057142857142859,21.728571428571428,,,172.0,10.142857142857142,,1019.2428571428571,
2001-03-06,11.542857142857143,7.857142857142857,15.542857142857143,,,,8.714285714285714,,1015.2571428571429,
2001-03-13,11.933333333333332,3.783333333333333,19.366666666666667,,,,5.783333333333334,,1017.4,
2001-03-20,11.185714285714285,6.757142857142857,16.185714285714287,,,,9.799999999999999,,1016.7142857142857,
2001-03-27,11.771428571428572,5.628571428571428,17.7,,,,6.285714285714286,,1020.9571428571428,
2001-04-03,15.0,10.549999999999999,19.816666666666666,,,144.5,9.049999999999999,,1012.85,
2001-04-10,24.4,20.9,28.880000000000003,,,176.0,13.180000000000001,,1016.5600000000001,
2001-04-17,22.37142857142857,18.414285714285715,27.057142857142857,,,185.0,11.314285714285715,,1016.6285714285714,
2001-04-24,18.900000000000002,12.7,24.900000000000002,,,,10.742857142857144,,1022.3571428571429,
2001-05-01,18.657142857142855,10.085714285714285,27.071428571428573,,,,4.957142857142857,,1022.342857142857,
2001-05-08,22.314285714285713,16.5,28.400000000000002,,,,6.828571428571428,,1018.1142857142858,
2001-05-15,21.685714285714287,15.257142857142856,29.2,,,,4.571428571428571,,1020.0857142857143,
2001-05-22,23.985714285714288,17.214285714285715,30.071428571428573,,,,10.366666666666667,,1012.0142857142857,
2001-05-29,23.285714285714285,16.657142857142855,30.400000000000002,,,,7.857142857142857,,1013.5428571428572,
2001-06-05,24.866666666666664,20.55,30.28333333333333,,,,7.933333333333334,,1011.9499999999999,
2001-06-12,24.414285714285715,21.614285714285717,28.32857142857143,,,125.0,7.7,,1011.6,
2001-06-19,26.099999999999998,20.2,32.333333333333336,,,,6.433333333333334,,1016.26,
2001-06-26,24.34,18.119999999999997,30.46,,,,3.075,,1019.2,
2001-07-03,23.714285714285715,19.914285714285715,30.24285714285714,,,,3.442857142857143,,1018.7833333333333,
2001-07-10,27.728571428571428,22.857142857142858,33.48571428571428,,,,4.3,,1017.2285714285715,
2001-07-17,27.32857142857143,22.314285714285713,32.857142857142854,,,,6.128571428571428,,1014.5142857142857,
2001-07-24,28.271428571428572,22.714285714285715,34.357142857142854,,,,2.9857142857142853,,1013.8142857142857,
2001-07-31,27.342857142857145,23.014285714285712,32.714285714285715,,,,4.685714285714285,,1016.6857142857143,
2001-08-07,27.228571428571428,21.642857142857142,33.528571428571425,,,,5.3,,1017.2571428571429,
2001-08-14,26.21666666666667,23.05,32.35,,,,6.55,,1017.4,
2001-08-21,26.099999999999998,21.116666666666667,32.05,,,,3.8200000000000003,,1016.1666666666666,
2001-08-28,26.342857142857145,21.357142857142858,32.357142857142854,,,,2.8285714285714287,,1016.657142857143,
2001-09-04,24.733333333333334,22.683333333333334,28.7,,,,5.616666666666667,,1014.2,
2001-09-11,24.514285714285712,20.32857142857143,30.314285714285713,,,,4.4714285714285715,,1015.7285714285715,
2001-09-18,24.614285714285717,19.285714285714285,31.214285714285715,,,,3.9,,1015.8571428571429,
2001-09-25,22.55,18.533333333333335,28.150000000000002,,,,4.916666666666667,,1016.36,
2001-10-02,16.571428571428573,8.642857142857142,26.057142857142857,,,,4.371428571428571,,1019.7857142857143,
2001-10-09,17.62857142857143,10.157142857142858,25.557142857142857,,,,6.3,,1020.2142857142857,
2001-10-16,19.733333333333334,16.266666666666666,24.599999999999998,,,134.0,9.733333333333333,,1018.9,
2001-10-23,16.014285714285712,8.814285714285715,25.3,,,,4.042857142857143,,1018.6857142857143,
2001-10-30,12.183333333333332,5.366666666666667,21.400000000000002,,,,5.233333333333333,,1026.54,
2001-11-06,17.25,9.9,26.46666666666667,,,,4.716666666666667,,1022.3833333333333,
2001-11-13,14.557142857142859,7.614285714285714,24.11428571428571,,,,2.1166666666666667,,1025.2333333333333,
2001-11-20,13.385714285714286,5.3999999999999995,22.75714285714286,,,,4.542857142857143,,1023.0142857142857,
2001-11-27,15.257142857142858,6.885714285714286,22.7,,,,7.442857142857143,,1013.2285714285715,
2001-12-04,10.285714285714286,4.828571428571428,17.842857142857145,,,,5.2,,1019.9571428571428,
2001-12-11,14.685714285714285,10.328571428571427,18.900000000000002,,,,6.685714285714285,,1020.2571428571429,
2001-12-18,14.85,8.333333333333334,20.75,,,217.5,10.383333333333333,,1016.2833333333333,
2001-12-25,7.566666666666666,0.8333333333333334,14.916666666666666,,,,6.033333333333334,,1022.75,
2002-01-01,5.8500000000000005,0.75,12.116666666666667,,,,8.833333333333334,,1019.9499999999999,
2002-01-08,2.8000000000000003,-2.0500000000000003,7.95,,,,9.1,,1024.3999999999999,
2002-01-15,11.314285714285715,3.957142857142857,18.17142857142857,,,,8.385714285714286,,1019.1166666666667,
2002-01-22,9.357142857142858,2.6285714285714286,17.157142857142855,,,,6.114285714285714,,1019.3571428571429,
2002-01-29,14.957142857142857,8.642857142857142,21.014285714285712,,,190.0,9.171428571428573,,1019.6714285714286,
2002-02-05,9.5,6.116666666666667,13.9,,,,8.533333333333333,,1025.3,
2002-02-12,6.257142857142857,0.32857142857142846,11.985714285714286,,,,6.8,,1024.3,
2002-02-19,11.733333333333334,3.516666666666667,19.650000000000002,,,159.0,8.950000000000001,,1021.5,
2002-02-26,11.042857142857143,3.0857142857142854,18.985714285714288,,,,8.87142857142857,,1020.2857142857143,
2002-03-05,4.214285714285714,-2.5285714285714285,11.042857142857143,,,,9.814285714285715,,1025.357142857143,
2002-03-12,13.719999999999999,7.32,19.88,,,151.0,10.26,,1020.8000000000001,
2002-03-19,20.37142857142857,14.985714285714286,25.87142857142857,,,183.0,10.514285714285716,,1013.5333333333333,
2002-03-26,13.285714285714286,7.142857142857143,19.685714285714287,,,,10.214285714285714,,1020.5571428571428,
2002-04-02,17.45714285714286,11.657142857142857,23.657142857142855,,,,9.6,,1014.8142857142857,
2002-04-09,14.266666666666666,9.516666666666667,19.833333333333332,,,,9.0,,1021.8666666666667,
2002-04-16,20.62857142857143,14.914285714285715,27.214285714285715,,,,5.7,,1018.3714285714286,
2002-04-23,22.814285714285713,17.45714285714286,28.657142857142855,,,,7.485714285714286,,1017.9714285714286,
2002-04-30,23.428571428571427,18.485714285714288,28.5,,,208.0,11.5,,1016.1857142857143,
2002-05-07,25.416666666666668,20.833333333333332,30.75,,,202.0,10.583333333333334,,1015.4166666666666,
2002-05-14,24.042857142857144,17.942857142857143,30.17142857142857,,,,9.457142857142857,,1017.9142857142857,
2002-05-21,18.942857142857143,11.414285714285715,25.942857142857143,,,,8.657142857142857,,1019.4571428571428,
2002-05-28,21.842857142857145,14.428571428571429,29.442857142857143,,,,5.0,,1017.2142857142857,
2002-06-04,23.74285714285714,18.0,30.342857142857138,,,,4.271428571428571,,1011.7428571428571,
2002-06-11,26.014285714285712,20.557142857142857,32.371428571428574,,,,4.871428571428572,,1014.0428571428572,
2002-06-18,24.771428571428572,18.74285714285714,30.87142857142857,,,,5.242857142857143,,1012.6,
2002-06-25,24.457142857142856,18.714285714285715,30.485714285714288,,,,5.371428571428572,,1018.7857142857143,
2002-07-02,25.400000000000002,22.228571428571428,30.485714285714284,,,,5.271428571428571,,1017.9428571428572,
2002-07-09,27.485714285714288,22.157142857142855,33.8,,,,4.357142857142857,,1017.4714285714286,
2002-07-16,25.55,21.21666666666667,30.916666666666668,,,,6.0200000000000005,,1015.7666666666668,
2002-07-23,27.571428571428573,21.442857142857143,35.07142857142857,,,,5.0,,1018.2142857142857,
2002-07-30,27.02857142857143,22.857142857142858,33.48571428571428,,,,6.957142857142857,,1017.7285714285715,
2002-08-06,28.099999999999998,22.557142857142857,34.77142857142857,,,,6.685714285714285,,1015.6857142857143,
2002-08-13,26.614285714285717,20.857142857142858,33.67142857142857,,,,7.285714285714286,,1016.4,
2002-08-20,26.02857142857143,21.900000000000002,31.514285714285712,,,,4.728571428571429,,1017.3000000000001,
2002-08-27,26.614285714285717,21.74285714285714,33.714285714285715,,,,3.3333333333333335,,1016.2142857142857,
2002-09-03,26.32857142857143,20.32857142857143,32.94285714285714,,,,5.171428571428572,,1015.9285714285714,
2002-09-10,26.057142857142857,21.342857142857145,32.214285714285715,,,93.0,4.957142857142857,,1014.7285714285715,
2002-09-17,26.385714285714283,20.47142857142857,34.114285714285714,,,,0.0,,1013.4142857142857,
2002-09-24,24.442857142857143,21.2,29.04285714285714,,,,0.5571428571428572,,1012.0428571428572,
2002-10-01,22.400000000000002,17.785714285714285,28.342857142857145,,,,3.56,,1012.2571428571429,
2002-10-08,24.9,19.4,30.6,,,,5.8,,1015.0,
2002-10-15,18.3,14.433333333333332,23.333333333333332,,,,5.6000000000000005,,1017.7333333333332,
2002-10-22,16.6,12.471428571428572,21.82857142857143,,,,5.928571428571429,,1017.2142857142857,
2002-10-29,19.957142857142856,17.62857142857143,22.142857142857142,,,,7.3,,1014.1285714285714,
2002-11-05,12.828571428571427,10.471428571428572,16.428571428571427,,,,8.942857142857141,,1019.1428571428571,
2002-11-12,14.350000000000001,8.049999999999999,21.666666666666668,,,180.0,8.116666666666667,,1020.46,
2002-11-19,11.4,4.042857142857143,18.257142857142856,,,,7.685714285714285,,1021.1142857142858,
2002-11-26,10.114285714285714,3.5714285714285716,18.014285714285716,,,,4.757142857142857,,1021.342857142857,
2002-12-03,8.542857142857143,1.8857142857142857,15.328571428571427,,,,5.671428571428572,,1023.842857142857,
2002-12-10,6.1000000000000005,1.3571428571428572,11.114285714285714,,,,6.457142857142857,,1024.1714285714286,
2002-12-17,9.957142857142857,4.442857142857143,15.657142857142857,,,273.0,9.328571428571431,,1017.6857142857143,
2002-12-24,13.014285714285714,7.142857142857143,20.085714285714285,,,175.0,13.028571428571428,,1014.7285714285715,
2002-12-31,8.116666666666667,1.8666666666666665,15.383333333333333,,,159.0,6.283333333333334,,1024.2333333333333,
2003-01-07,7.0,1.0428571428571427,14.614285714285714,,,,7.783333333333334,,1022.0428571428572,
2003-01-14,6.385714285714286,0.6285714285714288,11.514285714285714,,,228.0,8.571428571428571,,1024.4571428571428,
2003-01-21,7.971428571428571,0.7142857142857143,15.5,,,,11.285714285714286,,1025.1,
2003-01-28,3.1142857142857143,-1.6714285714285713,8.114285714285714,,,,8.442857142857143,,1029.0714285714287,
2003-02-04,10.971428571428572,5.7,15.799999999999999,,,212.0,9.442857142857141,,1019.1285714285714,
2003-02-11,5.414285714285714,0.9714285714285713,9.528571428571428,,,,7.242857142857143,,1021.9,
2003-02-18,11.37142857142857,6.042857142857143,17.514285714285712,,,241.5,9.5,,1018.8428571428573,
2003-02-25,11.428571428571429,7.314285714285714,15.485714285714286,,,,11.242857142857144,,1016.9666666666667,
2003-03-04,7.328571428571428,4.8428571428571425,10.142857142857142,,,,6.914285714285714,,1015.3857142857142,
2003-03-11,13.6,7.616666666666667,20.283333333333335,,,,5.133333333333334,,1016.0,
2003-03-18,15.716666666666667,10.266666666666667,21.5,,,,5.033333333333334,,1010.725,
2003-03-25,16.17142857142857,9.6,22.599999999999998,,,,8.371428571428572,,1012.8000000000001,
2003-04-01,13.657142857142857,7.385714285714286,19.75714285714286,,,,10.042857142857143,,1020.1714285714286,
2003-04-08,19.366666666666664,13.9,23.599999999999998,,,,9.6,,1016.0500000000001,
2003-04-15,14.033333333333333,5.75,22.849999999999998,,,,6.266666666666667,,1020.1666666666666,
2003-04-22,21.0,14.842857142857143,26.685714285714287,,,196.0,8.814285714285715,,1015.0500000000001,
2003-04-29,20.685714285714287,14.271428571428572,27.385714285714283,,,273.0,9.014285714285714,,1011.4428571428572,
2003-05-06,24.599999999999998,19.52857142857143,30.17142857142857,,,187.0,10.314285714285715,,1010.9714285714286,
2003-05-13,24.842857142857145,21.02857142857143,29.75714285714286,,,180.66666666666666,11.614285714285714,,1014.3857142857142,
2003-05-20,24.657142857142855,19.357142857142858,30.071428571428573,,,,8.557142857142857,,1012.2571428571429,
2003-05-27,21.52857142857143,16.428571428571427,26.900000000000002,,,,6.171428571428572,,1016.5,
2003-06-03,25.042857142857144,18.814285714285713,31.91428571428571,,,,7.128571428571428,,1011.9428571428572,
2003-06-10,25.228571428571428,19.7,31.11428571428571,,,,7.0,,1011.6142857142858,
2003-06-17,24.425,21.25,29.724999999999998,,,,6.4750000000000005,,1013.775,
2003-06-24,27.085714285714285,22.314285714285713,32.628571428571426,,,,4.571428571428571,,1012.2428571428571,
2003-07-01,25.82857142857143,22.071428571428573,30.62857142857143,,,,6.228571428571429,,1015.342857142857,
2003-07-08,25.842857142857145,22.057142857142857,31.414285714285715,,,,4.414285714285714,,1016.1,
2003-07-15,26.25714285714286,21.914285714285715,32.214285714285715,,,,4.742857142857143,,1017.5857142857143,
2003-07-22,27.685714285714287,23.099999999999998,33.24285714285714,,,229.0,7.385714285714286,,1017.6142857142858,
2003-07-29,27.099999999999998,22.314285714285713,32.614285714285714,,,,5.314285714285715,,1018.0,
2003-08-05,27.97142857142857,23.314285714285713,33.4,,,,7.214285714285714,,1015.657142857143,
2003-08-12,26.74285714285714,22.057142857142857,32.285714285714285,,,,5.4,,1013.5857142857143,
2003-08-19,27.657142857142855,21.985714285714288,34.528571428571425,,,,4.485714285714286,,1018.3714285714286,
2003-08-26,27.04,21.78,34.46,,,,4.36,,1016.3,
2003-09-02,26.057142857142857,22.857142857142858,32.55714285714286,,,,6.857142857142857,,1016.2857142857143,
2003-09-09,24.457142857142856,19.785714285714285,30.714285714285715,,,,4.685714285714285,,1015.2142857142857,
2003-09-16,23.642857142857142,18.8,30.157142857142855,,,,6.057142857142857,,1016.5857142857143,
2003-09-23,22.042857142857144,16.014285714285712,29.142857142857142,,,,3.2285714285714286,,1016.2571428571429,
2003-09-30,21.228571428571428,14.842857142857143,28.514285714285712,,,,4.728571428571429,,1016.7571428571429,
2003-10-07,18.24285714285714,11.342857142857143,26.74285714285714,,,,4.271428571428571,,1018.3285714285714,
2003-10-14,21.32857142857143,17.7,26.357142857142858,,,,4.3428571428571425,,1013.9428571428572,
2003-10-21,16.7,8.971428571428572,26.571428571428573,,,,4.142857142857143,,1020.1285714285714,
2003-10-28,17.12857142857143,10.557142857142855,25.642857142857142,,,,5.7,,1015.0428571428572,
2003-11-04,19.428571428571427,12.371428571428572,28.414285714285715,,,,5.385714285714286,,1017.5571428571428,
2003-11-11,17.185714285714287,11.914285714285715,23.728571428571428,,,,6.685714285714285,,1022.7571428571429,
2003-11-18,17.685714285714287,11.828571428571427,23.5,,,211.0,10.028571428571428,,1018.8000000000001,
2003-11-25,12.400000000000002,4.5285714285714285,19.914285714285715,,,190.0,9.528571428571428,,1018.5,
2003-12-02,10.383333333333333,3.3333333333333335,17.483333333333334,,,145.0,7.0,,1022.0799999999999,
2003-12-09,9.128571428571428,1.8285714285714287,16.428571428571427,,,,7.8428571428571425,,1020.2571428571429,
2003-12-16,7.728571428571429,1.3428571428571427,13.400000000000002,,,288.0,10.614285714285714,,1017.9428571428572,
2003-12-23,8.114285714285714,9.516197353929913e-17,16.9,,,164.0,8.72857142857143,,1024.242857142857,
2003-12-30,8.885714285714286,1.8142857142857143,18.085714285714285,,,,5.271428571428571,,1022.0285714285714,
2004-01-06,16.099999999999998,11.85,22.099999999999998,,,188.0,11.816666666666668,,1021.9,
2004-01-13,6.242857142857143,0.7999999999999998,12.857142857142858,,,,5.171428571428571,,1029.1,
2004-01-20,10.37142857142857,5.714285714285714,15.142857142857142,,,,7.671428571428572,,1017.0285714285714,
2004-01-27,9.757142857142856,3.3428571428571425,17.442857142857143,,,207.0,8.414285714285715,,1018.7142857142857,
2004-02-03,5.8999999999999995,-0.5499999999999999,11.866666666666667,,,,7.233333333333333,,1020.8666666666667,
2004-02-10,7.3999999999999995,2.8714285714285714,13.242857142857144,,,,9.714285714285714,,1022.7285714285715,
2004-02-17,5.985714285714286,2.857142857142857,10.299999999999999,53.5,,,9.071428571428571,,1022.8142857142858,
2004-02-24,12.114285714285714,6.014285714285714,18.485714285714288,,,,9.128571428571428,,1018.0142857142857,
2004-03-02,11.671428571428569,6.428571428571429,16.52857142857143,,,144.0,10.457142857142857,,1019.0166666666668,
2004-03-09,17.342857142857145,11.328571428571427,23.97142857142857,,,,9.014285714285714,,1019.4499999999999,
2004-03-16,12.9,6.3,20.2,,,,7.2,,1023.7,
2004-03-23,17.057142857142857,9.914285714285715,24.37142857142857,,,,9.057142857142857,,1023.3428571428573,
2004-03-30,18.599999999999998,12.528571428571428,24.685714285714287,,,140.0,10.528571428571428,,1022.6285714285714,
2004-04-06,14.983333333333334,6.466666666666666,23.71666666666667,,,,5.3500000000000005,,1017.3833333333333,
2004-04-13,16.357142857142858,11.042857142857143,22.385714285714283,,,,7.757142857142857,,1011.5428571428572,
2004-04-20,17.54285714285714,8.72857142857143,25.385714285714283,,,,8.671428571428573,,1023.4571428571428,
2004-04-27,21.442857142857143,16.914285714285715,26.82857142857143,,,176.5,10.328571428571427,,1015.9714285714286,
2004-05-04,18.25,12.15,24.066666666666666,,,,7.766666666666667,,1018.3,
2004-05-11,21.571428571428573,14.200000000000001,28.557142857142857,,,,4.828571428571428,,1019.6714285714286,
2004-05-18,21.37142857142857,19.11428571428571,25.8,,,153.0,7.242857142857143,,1018.2428571428571,
2004-05-25,24.5,18.414285714285715,30.642857142857142,,,,8.528571428571428,,1017.5857142857143,
2004-06-01,25.842857142857145,21.2,30.4,,,185.0,12.014285714285714,,1011.1666666666666,
2004-06-08,24.66,20.44,31.0,,,,6.26,,1016.74,
2004-06-15,26.214285714285715,21.114285714285717,31.985714285714288,,,,6.957142857142857,,1014.6428571428571,
2004-06-22,26.0,22.071428571428573,31.900000000000002,,,,5.042857142857143,,1016.7428571428571,
2004-06-29,23.614285714285717,21.042857142857144,27.942857142857143,,,,3.5285714285714285,,1018.0285714285714,
2004-07-06,26.057142857142857,22.228571428571428,32.457142857142856,,,,5.6571428571428575,,1016.9142857142857,
2004-07-13,26.666666666666668,21.483333333333334,32.4,,,,5.066666666666666,,1017.7666666666668,
2004-07-20,26.985714285714288,21.814285714285713,33.1,,,,4.228571428571429,,1013.0857142857143,
2004-07-27,26.583333333333332,21.75,32.13333333333333,,,,4.083333333333333,,1016.0833333333334,
2004-08-03,26.714285714285715,21.271428571428572,33.48571428571428,,,,3.457142857142857,,1013.6714285714286,
2004-08-10,25.82857142857143,19.5,33.028571428571425,,,,5.685714285714285,,1014.3285714285714,
2004-08-17,21.857142857142858,13.985714285714286,30.071428571428573,,,,6.014285714285714,,1019.1857142857143,
2004-08-24,25.67142857142857,20.942857142857143,33.1,,,,5.771428571428571,,1016.1999999999999,
2004-08-31,25.82,20.020000000000003,32.56,,,,5.12,,1016.68,
2004-09-07,25.414285714285715,20.642857142857142,31.757142857142856,,,,5.042857142857143,,1014.6142857142858,
2004-09-14,24.985714285714288,18.400000000000002,32.84285714285714,,,,6.085714285714286,,1015.4142857142857,
2004-09-21,25.142857142857142,17.685714285714287,33.55714285714286,,,,7.885714285714286,,1014.5,
2004-09-28,23.142857142857142,18.1,29.37142857142857,,,,6.514285714285714,,1016.2428571428571,
2004-10-05,22.02857142857143,15.571428571428571,30.385714285714283,,,,4.828571428571428,,1018.8142857142857,
2004-10-12,21.457142857142856,18.728571428571428,24.62857142857143,,,81.0,9.799999999999999,,1013.7857142857143,
2004-10-19,20.25714285714286,13.9,27.614285714285717,,,201.5,9.671428571428573,,1010.9142857142857,
2004-10-26,24.914285714285715,21.057142857142857,30.314285714285713,,,,4.5285714285714285,,1014.3142857142857,
2004-11-02,23.25714285714286,19.12857142857143,28.75714285714286,,,,7.5,,1015.7142857142857,
2004-11-09,13.885714285714286,7.714285714285714,22.3,,,,5.114285714285714,,1021.7142857142857,
2004-11-16,15.157142857142857,11.571428571428571,19.271428571428572,,,,7.414285714285714,,1024.5285714285715,
2004-11-23,17.97142857142857,15.085714285714285,21.271428571428572,,,,5.171428571428572,,1017.4428571428572,
2004-11-30,11.971428571428572,4.6000000000000005,18.62857142857143,,,,10.171428571428573,,1015.7571428571429,
2004-12-07,12.114285714285714,6.171428571428572,18.5,,,,4.414285714285714,,1019.2857142857143,
2004-12-14,11.114285714285714,4.128571428571429,17.37142857142857,,,,7.6571428571428575,,1019.8142857142857,
2004-12-21,7.114285714285714,-0.4571428571428572,15.0,,,,6.271428571428572,,1025.3142857142857,
2004-12-28,2.8999999999999995,-2.9285714285714284,10.314285714285715,,,,7.071428571428571,,1025.2857142857142,
2005-01-04,17.016666666666666,11.933333333333332,22.316666666666666,0.15,,137.0,6.566666666666666,,1024.8999999999999,
2005-01-11,13.3,9.185714285714285,18.47142857142857,0.0,,187.0,7.557142857142858,,1019.5999999999999,
2005-01-18,7.5,3.3428571428571425,13.799999999999999,0.0,,180.0,9.785714285714286,,1030.4833333333333,
2005-01-25,9.414285714285713,1.1142857142857143,17.62857142857143,0.0,,291.0,8.22857142857143,,1026.95,
2005-02-01,9.142857142857142,7.071428571428571,11.971428571428572,0.09999999999999999,,,8.314285714285715,,1019.85,
2005-02-08,10.357142857142858,6.742857142857143,14.37142857142857,0.0,,,7.114285714285714,,1026.075,
2005-02-15,12.714285714285714,6.0,19.02857142857143,8.5,,,7.385714285714286,,1024.5,
2005-02-22,15.842857142857143,10.642857142857142,20.957142857142856,0.0,,,8.1,,1021.1285714285714,
2005-03-01,10.042857142857143,5.085714285714286,15.571428571428571,0.0,,,7.671428571428572,,1017.1,
2005-03-08,11.514285714285714,6.042857142857143,17.871428571428574,0.075,,,5.142857142857143,,1020.1,
2005-03-15,13.1,5.714285714285714,20.400000000000002,1.0999999999999999,,,10.071428571428571,,1015.46,
2005-03-22,13.671428571428573,8.814285714285715,19.214285714285715,0.0,,,8.22857142857143,,1013.6666666666666,
