time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-08-25,16.7,11.514285714285714,22.085714285714285,5.585714285714286,0.0,312.0,10.957142857142857,,1011.8166666666666,
2009-09-01,14.200000000000001,8.514285714285714,20.7,2.542857142857143,0.0,329.0,7.142857142857143,,1022.25,
2009-09-08,16.571428571428573,8.871428571428572,24.37142857142857,0.0,0.0,,3.5,,1022.7428571428571,
2009-09-15,19.857142857142858,12.928571428571429,26.900000000000002,0.0,0.0,,6.6000000000000005,,1021.4142857142857,
2009-09-22,16.02857142857143,9.828571428571427,22.942857142857143,0.1142857142857143,0.0,137.0,7.214285714285714,,1020.9857142857144,
2009-09-29,14.299999999999999,9.828571428571427,19.442857142857143,0.6571428571428571,0.0,213.0,15.014285714285714,,1009.4800000000001,
2009-10-06,7.428571428571429,3.6714285714285713,11.5,7.0,0.0,156.33333333333334,13.185714285714287,,1010.6714285714286,
2009-10-13,2.9285714285714284,-0.6285714285714287,6.914285714285714,0.7571428571428571,0.0,248.0,11.528571428571428,,1017.1600000000001,
2009-10-20,4.5285714285714285,0.7142857142857143,9.142857142857142,0.6571428571428571,0.0,,9.828571428571427,,1020.1200000000001,
2009-10-27,4.585714285714286,1.8142857142857145,7.528571428571429,8.028571428571428,0.0,39.0,10.799999999999999,,1011.9666666666667,
2009-11-03,5.928571428571429,0.9428571428571428,10.157142857142857,2.257142857142857,0.0,150.0,15.428571428571429,,1013.342857142857,
2009-11-10,6.771428571428571,0.014285714285714235,13.485714285714286,0.07142857142857142,0.0,236.0,10.485714285714284,,1020.4857142857143,
2009-11-17,4.3428571428571425,-1.514285714285714,9.842857142857143,0.0,0.0,153.0,10.542857142857143,,1019.9142857142857,
2009-11-24,5.742857142857143,2.7857142857142856,8.957142857142857,1.5,0.0,119.33333333333333,8.228571428571428,,1019.0,
2009-12-01,1.385714285714286,-1.8285714285714287,4.914285714285714,0.7999999999999999,0.0,322.0,10.971428571428573,,1010.342857142857,
2009-12-08,-5.085714285714286,-7.528571428571429,-2.3000000000000003,0.9142857142857143,18.142857142857142,289.5,11.528571428571428,,1017.4166666666666,
2009-12-15,-10.985714285714284,-16.2,-7.1571428571428575,1.4571428571428573,181.42857142857142,298.3333333333333,13.514285714285714,,1019.2400000000001,
2009-12-22,-8.557142857142857,-13.028571428571428,-5.471428571428571,0.04285714285714286,159.42857142857142,346.0,6.542857142857143,,1023.2142857142857,
2009-12-29,-5.8428571428571425,-9.914285714285715,-2.9285714285714284,3.442857142857143,210.57142857142858,177.4,18.414285714285715,,1015.4571428571428,
2010-01-05,-12.242857142857144,-17.057142857142857,-7.528571428571429,0.21428571428571427,236.14285714285714,319.5,12.142857142857142,,1029.6399999999999,
2010-01-12,-9.428571428571429,-13.171428571428573,-5.957142857142857,0.5142857142857143,246.85714285714286,360.0,10.971428571428572,,1026.6666666666667,
2010-01-19,-4.666666666666667,-8.242857142857144,-1.8857142857142857,0.0,229.0,261.0,9.257142857142856,,1016.6,
2010-01-26,-3.4857142857142853,-6.8428571428571425,-0.9571428571428572,2.0714285714285716,217.85714285714286,161.5,17.9,,1009.3666666666667,
2010-02-02,-14.357142857142858,-18.32857142857143,-9.842857142857143,0.32857142857142857,199.57142857142858,282.0,9.37142857142857,,1024.7285714285715,
2010-02-09,-5.942857142857143,-9.6,-2.942857142857143,0.6571428571428571,236.14285714285714,59.666666666666664,10.071428571428571,,1023.5857142857143,
2010-02-16,-7.114285714285714,-12.785714285714286,-2.0,0.2571428571428572,268.2857142857143,328.75,12.757142857142858,,1015.2285714285714,
2010-02-23,-2.914285714285714,-7.200000000000001,1.4428571428571428,0.2285714285714286,254.0,331.0,6.328571428571428,,1016.7714285714285,
2010-03-02,-3.8714285714285714,-8.971428571428572,1.2714285714285716,0.0,236.0,174.5,11.485714285714286,,1019.9714285714286,
2010-03-09,0.05714285714285713,-7.057142857142857,7.628571428571428,0.35714285714285715,134.14285714285714,,4.4714285714285715,,1021.0714285714286,
2010-03-16,6.033333333333334,2.142857142857143,11.1,1.9000000000000001,3.5714285714285716,71.66666666666667,11.242857142857144,,1011.5500000000001,
2010-03-23,4.585714285714286,-2.3857142857142857,11.9,0.0,0.0,288.5,9.971428571428572,,1016.6714285714286,
2010-03-30,3.057142857142857,-4.128571428571429,9.685714285714285,0.04285714285714286,0.0,3.0,12.271428571428572,,1015.8571428571429,
2010-04-06,13.028571428571428,6.971428571428571,18.728571428571428,2.257142857142857,0.0,202.66666666666666,14.757142857142856,,1005.5285714285714,
2010-04-13,7.114285714285714,-0.07142857142857155,13.185714285714285,0.6571428571428571,0.0,112.0,12.928571428571429,,1017.7666666666668,
2010-04-20,11.942857142857141,3.8857142857142857,18.8,0.1142857142857143,0.0,234.0,14.157142857142857,,1020.28,
2010-04-27,9.514285714285714,2.6999999999999997,16.02857142857143,0.5428571428571428,0.0,81.25,13.685714285714285,,1009.0857142857143,
2010-05-04,13.514285714285716,7.457142857142857,19.914285714285715,1.6714285714285713,0.0,167.66666666666666,17.02857142857143,,1003.5166666666668,
