time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-06-06,18.900000000000002,13.242857142857144,24.285714285714285,2.685714285714286,0.0,344.0,11.114285714285714,,1016.9571428571428,
2000-06-13,23.571428571428573,17.214285714285715,29.514285714285712,0.8714285714285713,0.0,94.0,11.614285714285714,,1018.5428571428572,
2000-06-20,22.771428571428572,17.942857142857143,27.47142857142857,8.82857142857143,0.0,162.0,10.385714285714286,,1017.6142857142858,
2000-06-27,25.25714285714286,19.914285714285715,30.228571428571428,6.714285714285714,0.0,208.0,10.957142857142857,,1014.4571428571428,
2000-07-04,23.02857142857143,17.785714285714285,28.085714285714285,3.114285714285714,0.0,,6.8428571428571425,,1014.6285714285714,
2000-07-11,23.014285714285712,17.157142857142855,28.8,0.3,0.0,,9.842857142857143,,1013.8285714285714,
2000-07-18,22.62857142857143,17.157142857142855,27.942857142857143,4.214285714285714,0.0,,7.242857142857143,,1011.6714285714286,
2000-07-25,21.185714285714287,16.442857142857143,25.8,3.3714285714285714,0.0,,8.642857142857142,,1016.2714285714285,
2000-08-01,23.88571428571429,20.0,27.385714285714283,10.785714285714286,0.0,,6.628571428571428,,1017.7571428571429,
2000-08-08,24.457142857142856,19.842857142857145,28.714285714285715,2.8428571428571425,0.0,,8.542857142857143,,1015.2285714285715,
2000-08-15,24.285714285714285,19.599999999999998,28.5,0.8857142857142856,0.0,,11.114285714285714,,1013.6,
2000-08-22,20.17142857142857,14.285714285714286,25.885714285714283,1.0142857142857142,0.0,,8.485714285714286,,1019.5857142857143,
2000-08-29,22.7,17.557142857142857,27.771428571428572,3.442857142857143,0.0,68.0,9.514285714285714,,1016.7428571428571,
2000-09-05,24.214285714285715,20.614285714285717,27.62857142857143,11.142857142857142,0.0,68.0,11.057142857142859,,1016.7142857142857,
2000-09-12,20.642857142857142,14.942857142857141,25.87142857142857,0.0,0.0,,6.928571428571429,,1021.7571428571429,
2000-09-19,17.685714285714287,11.342857142857143,23.657142857142855,2.757142857142857,0.0,280.0,10.542857142857143,,1014.2857142857143,
2000-09-26,16.985714285714284,11.5,22.142857142857142,9.328571428571427,0.0,,10.642857142857142,,1013.9142857142857,
2000-10-03,15.142857142857142,7.942857142857143,22.057142857142857,0.0,0.0,,6.642857142857143,,1020.8714285714286,
2000-10-10,13.485714285714284,7.857142857142857,18.97142857142857,0.08571428571428572,0.0,,10.857142857142858,,1017.8000000000001,
2000-10-17,15.714285714285714,7.857142857142857,23.25714285714286,0.0,0.0,176.5,9.171428571428573,,1021.6,
2000-10-24,13.485714285714286,5.571428571428571,21.02857142857143,0.21428571428571427,0.0,,6.885714285714286,,1025.2285714285715,
2000-10-31,12.12857142857143,5.3999999999999995,18.571428571428573,0.0,0.0,,9.471428571428572,,1021.3000000000001,
2000-11-07,10.071428571428571,1.4142857142857144,18.428571428571427,0.0,0.0,,8.071428571428571,,1018.0714285714286,
2000-11-14,11.342857142857143,6.271428571428571,16.1,3.114285714285714,0.0,296.0,11.985714285714286,,1013.0428571428572,
2000-11-21,3.3428571428571425,-2.3714285714285714,8.714285714285714,0.0,0.0,271.0,13.885714285714284,,1016.7285714285715,
2000-11-28,3.4857142857142853,-1.7285714285714289,8.571428571428571,2.4285714285714284,0.0,263.0,12.700000000000001,,1019.6428571428571,
2000-12-05,2.0714285714285716,-3.7285714285714286,7.7,0.7285714285714285,0.0,145.5,11.928571428571429,,1024.6571428571428,
2000-12-12,1.1857142857142857,-3.1714285714285713,5.171428571428572,0.21428571428571427,0.0,266.0,8.942857142857141,,1020.2285714285715,
2000-12-19,0.8571428571428571,-3.585714285714286,5.085714285714286,8.171428571428573,3.5714285714285716,,11.514285714285714,,1021.2857142857143,
2000-12-26,-3.7714285714285714,-10.071428571428571,-0.15714285714285708,0.0,3.5714285714285716,286.0,13.514285714285714,,1026.7714285714285,
2001-01-02,-2.9285714285714284,-6.914285714285714,0.7142857142857143,0.0,0.0,291.8,16.442857142857143,,1017.5,
2001-01-09,-1.6571428571428573,-6.1000000000000005,2.5285714285714285,1.0142857142857142,7.142857142857143,286.0,9.87142857142857,,1012.8714285714286,
2001-01-16,2.6000000000000005,-2.685714285714286,7.714285714285714,0.1142857142857143,0.0,265.0,8.957142857142857,,1021.1,
2001-01-23,-0.15714285714285717,-3.8000000000000003,3.242857142857143,6.271428571428571,10.714285714285714,152.5,9.071428571428571,,1021.4571428571428,
2001-01-30,2.0571428571428574,-3.242857142857143,7.057142857142857,2.3285714285714287,0.0,314.0,10.914285714285715,,1018.6857142857143,
2001-02-06,3.0,-2.057142857142857,7.8,2.5714285714285716,0.0,276.0,12.1,,1017.5857142857143,
2001-02-13,4.6571428571428575,-2.3714285714285714,11.342857142857143,0.32857142857142857,0.0,276.0,11.985714285714286,,1026.8,
2001-02-20,5.071428571428571,-0.08571428571428578,9.428571428571429,3.9142857142857146,0.0,,11.014285714285714,,1020.7571428571429,
2001-02-27,3.1,-2.314285714285714,8.185714285714285,1.6999999999999997,29.142857142857142,299.5,13.314285714285715,,1024.0857142857142,
2001-03-06,3.8857142857142857,-1.2,8.885714285714286,1.4142857142857144,0.0,244.25,18.242857142857144,,1008.157142857143,
2001-03-13,5.457142857142857,-1.0285714285714285,11.828571428571427,1.6285714285714283,0.0,309.0,13.342857142857143,,1015.4333333333334,0.0
2001-03-20,6.528571428571429,1.1,11.657142857142857,1.9714285714285713,0.0,324.0,12.557142857142859,,1018.3285714285714,
2001-03-27,5.642857142857143,0.4714285714285714,10.457142857142857,6.028571428571428,0.0,229.75,21.099999999999998,,1013.6714285714286,
2001-04-03,6.571428571428571,1.6714285714285713,11.200000000000001,6.257142857142857,0.0,,10.9,,1016.3666666666667,
2001-04-10,13.4,6.571428571428571,19.928571428571427,1.1428571428571428,0.0,115.0,11.571428571428571,,1018.7857142857143,
2001-04-17,13.328571428571427,8.657142857142857,17.928571428571427,3.4857142857142853,0.0,291.0,13.414285714285715,,1012.8142857142857,
2001-04-24,16.04285714285714,8.828571428571427,23.1,0.18571428571428572,0.0,275.0,12.557142857142859,,1020.6428571428571,
2001-05-01,12.700000000000001,3.6571428571428575,21.32857142857143,0.0,0.0,,9.1,,1023.8714285714286,
2001-05-08,18.114285714285714,9.671428571428573,26.085714285714285,0.0,0.0,79.0,9.514285714285714,,1023.5285714285714,
2001-05-15,17.685714285714287,9.442857142857141,25.62857142857143,0.04285714285714286,0.0,,10.6,,1017.4714285714286,
2001-05-22,16.82857142857143,12.771428571428572,20.8,9.685714285714285,0.0,84.0,11.842857142857143,,1012.842857142857,
2001-05-29,18.32857142857143,13.028571428571428,23.557142857142857,9.642857142857142,0.0,107.0,10.171428571428573,,1012.7571428571429,0.0
2001-06-05,17.071428571428573,10.87142857142857,23.014285714285712,3.2857142857142856,0.0,284.0,11.228571428571428,,1012.6999999999999,0.0
2001-06-12,22.071428571428573,15.87142857142857,28.014285714285712,6.785714285714286,0.0,,8.957142857142857,,1012.157142857143,
2001-06-19,25.714285714285715,20.885714285714283,30.314285714285717,1.1428571428571428,0.0,171.5,13.114285714285714,,1016.9,
2001-06-26,24.057142857142857,17.771428571428572,30.085714285714285,1.2714285714285716,0.0,,8.9,,1019.2857142857143,
2001-07-03,24.75714285714286,17.942857142857143,31.1,0.5428571428571428,0.0,,8.642857142857142,,1019.4571428571428,0.0
2001-07-10,23.657142857142855,17.442857142857143,29.599999999999998,5.085714285714286,0.0,,9.057142857142857,,1012.9142857142857,
2001-07-17,22.942857142857143,15.771428571428572,29.82857142857143,0.07142857142857142,0.0,,10.428571428571429,,1013.0857142857143,
2001-07-24,22.857142857142858,17.314285714285713,28.25714285714286,5.185714285714285,0.0,,8.957142857142857,,1016.9285714285714,0.0
2001-07-31,22.457142857142856,17.842857142857145,26.928571428571427,3.628571428571429,0.0,243.0,12.557142857142859,,1019.2285714285715,
2001-08-07,25.485714285714288,19.3,31.514285714285712,0.7999999999999999,0.0,,7.714285714285714,,1019.7285714285715,0.0
2001-08-14,27.47142857142857,22.214285714285715,32.228571428571435,3.1714285714285713,0.0,,7.714285714285714,,1014.2571428571429,
2001-08-21,23.657142857142855,18.014285714285712,28.957142857142856,1.3428571428571427,0.0,,7.828571428571428,,1015.2142857142857,
2001-08-28,24.285714285714285,18.24285714285714,30.0,0.14285714285714285,0.0,,8.22857142857143,,1015.8714285714286,
2001-09-04,22.685714285714283,17.285714285714285,27.7,15.385714285714286,0.0,,7.671428571428572,,1015.0285714285714,0.0
2001-09-11,21.442857142857143,14.685714285714285,27.857142857142858,0.18571428571428572,0.0,,6.942857142857143,,1020.2571428571429,
2001-09-18,17.242857142857144,9.685714285714285,24.37142857142857,0.6142857142857142,0.0,358.0,7.357142857142857,,1019.7571428571429,0.0
2001-09-25,19.67142857142857,14.628571428571428,24.514285714285712,3.8857142857142857,0.0,,8.22857142857143,,1015.2571428571429,
2001-10-02,13.742857142857144,8.32857142857143,18.97142857142857,0.7999999999999999,0.0,,10.328571428571427,,1016.4285714285714,0.0
2001-10-09,13.4,5.814285714285715,20.942857142857143,0.14285714285714285,0.0,258.0,10.87142857142857,,1021.4428571428572,
2001-10-16,15.485714285714286,7.785714285714286,23.099999999999998,2.3857142857142857,0.0,,9.485714285714286,,1020.4285714285714,0.0
2001-10-23,12.928571428571429,4.5285714285714285,21.114285714285717,0.0,0.0,253.0,9.157142857142857,,1018.8285714285714,
2001-10-30,11.114285714285714,4.371428571428572,17.614285714285714,0.0,0.0,262.0,14.200000000000001,,1019.3857142857144,
2001-11-06,12.057142857142855,4.928571428571429,19.057142857142857,0.04285714285714286,0.0,199.0,11.014285714285716,,1023.4714285714286,
2001-11-13,8.657142857142857,0.31428571428571433,16.67142857142857,0.0,0.0,,10.785714285714286,,1023.5857142857143,
2001-11-20,10.171428571428573,1.3714285714285714,18.414285714285715,0.1142857142857143,0.0,288.0,8.528571428571428,,1022.9714285714286,0.0
2001-11-27,9.37142857142857,3.1,15.314285714285715,3.4142857142857146,0.0,,6.442857142857143,,1020.9857142857143,
2001-12-04,12.22857142857143,6.428571428571429,17.785714285714285,0.1142857142857143,0.0,,7.3999999999999995,,1022.4428571428572,0.0
2001-12-11,9.614285714285714,4.428571428571429,14.771428571428572,3.7142857142857144,0.0,,7.928571428571429,,1021.9571428571428,
2001-12-18,8.4,3.8857142857142857,12.785714285714286,1.5714285714285714,0.0,215.0,11.799999999999999,,1018.157142857143,
2001-12-25,2.9285714285714284,-2.4714285714285715,8.028571428571428,1.0142857142857142,0.0,278.0,12.4,,1016.9571428571428,
2002-01-01,-1.9857142857142855,-7.228571428571429,3.085714285714286,0.0,0.0,289.0,12.471428571428572,,1013.5714285714286,
2002-01-08,-0.07142857142857142,-4.457142857142857,4.0285714285714285,3.414285714285714,0.0,286.0,11.414285714285715,,1015.7857142857143,
2002-01-15,4.771428571428571,-1.3571428571428572,9.828571428571427,1.6285714285714286,0.0,,12.185714285714285,,1011.1,0.0
2002-01-22,2.471428571428571,-1.9714285714285715,6.757142857142857,1.5285714285714287,10.857142857142858,,9.271428571428572,,1019.5285714285714,
2002-01-29,8.414285714285715,0.7999999999999999,15.642857142857142,0.7571428571428571,0.0,285.0,8.957142857142857,,1018.1285714285714,0.0
2002-02-05,5.557142857142857,0.08571428571428566,10.885714285714286,0.6857142857142857,0.0,176.5,16.657142857142855,,1019.6999999999999,
2002-02-12,3.414285714285714,-3.4142857142857146,10.157142857142857,0.6285714285714284,0.0,,11.942857142857141,,1019.8571428571429,
2002-02-19,3.4714285714285715,-3.1142857142857143,9.685714285714285,0.0,0.0,,11.357142857142858,,1020.5285714285714,0.0
2002-02-26,7.242857142857143,-0.4142857142857143,14.442857142857141,0.6142857142857142,0.0,293.0,10.085714285714285,,1016.0428571428572,
2002-03-05,1.757142857142857,-4.528571428571429,7.785714285714286,3.6285714285714286,0.0,270.3333333333333,16.12857142857143,,1019.8142857142857,0.0
2002-03-12,8.485714285714286,0.30000000000000016,16.342857142857145,0.9428571428571428,0.0,286.0,12.485714285714284,,1024.8857142857144,
2002-03-19,9.685714285714285,4.7,14.442857142857141,3.057142857142857,0.0,126.0,12.5,,1019.657142857143,
2002-03-26,5.642857142857143,0.3000000000000001,10.642857142857142,4.714285714285714,0.0,173.0,15.642857142857142,,1018.8571428571429,
2002-04-02,10.0,4.357142857142857,15.62857142857143,1.2714285714285716,0.0,307.0,12.442857142857141,,1016.1857142857143,
2002-04-09,9.357142857142858,3.085714285714286,15.385714285714286,1.6714285714285713,0.0,283.5,15.114285714285716,,1022.0999999999999,
2002-04-16,17.285714285714285,11.114285714285714,23.157142857142862,0.32857142857142857,0.0,,10.442857142857141,,1023.7142857142857,
2002-04-23,18.085714285714285,11.357142857142858,24.457142857142856,6.514285714285713,0.0,302.0,12.728571428571428,,1014.9285714285714,
2002-04-30,11.914285714285715,5.314285714285715,18.285714285714285,6.271428571428571,0.0,275.5,14.414285714285715,,1016.5857142857143,
2002-05-07,15.471428571428572,8.657142857142857,22.071428571428573,4.242857142857143,0.0,,11.4,,1016.5714285714286,
2002-05-14,17.757142857142856,12.057142857142859,23.157142857142855,1.3571428571428572,0.0,272.0,15.1,,1016.3857142857142,0.0
2002-05-21,13.485714285714286,6.742857142857143,20.014285714285712,4.3428571428571425,0.0,338.0,13.228571428571428,,1017.6142857142856,
2002-05-28,18.014285714285712,11.342857142857143,24.914285714285715,0.7999999999999999,0.0,,8.957142857142857,,1020.2428571428571,
2002-06-04,23.099999999999998,16.67142857142857,29.300000000000004,0.1142857142857143,0.0,140.0,11.114285714285714,,1012.1999999999999,0.0
2002-06-11,22.771428571428572,16.342857142857145,28.97142857142857,5.7,0.0,,9.299999999999999,,1017.2428571428571,
2002-06-18,21.2,15.785714285714286,26.271428571428572,2.685714285714286,0.0,71.0,10.985714285714284,,1009.7428571428571,0.0
2002-06-25,23.97142857142857,16.442857142857143,31.02857142857143,0.0,0.0,,7.214285714285714,,1024.6714285714286,
2002-07-02,26.957142857142856,20.17142857142857,33.32857142857143,0.2857142857142857,0.0,230.0,9.514285714285714,,1016.3428571428573,0.0
2002-07-09,26.985714285714288,19.857142857142858,33.971428571428575,2.5,0.0,,10.442857142857141,,1016.7428571428571,
2002-07-16,23.02857142857143,17.0,28.8,2.885714285714286,0.0,,9.1,,1016.2714285714285,
2002-07-23,27.771428571428572,21.67142857142857,33.65714285714286,1.7714285714285716,0.0,216.0,10.385714285714286,,1015.0428571428572,
2002-07-30,25.457142857142856,20.885714285714283,29.685714285714287,1.0714285714285714,0.0,93.0,11.957142857142857,,1016.0714285714286,
2002-08-06,27.67142857142857,21.357142857142858,33.72857142857143,3.2285714285714286,0.0,342.0,9.828571428571427,,1015.8285714285714,
2002-08-13,24.457142857142856,16.5,31.97142857142857,0.0,0.0,,7.571428571428571,,1019.4857142857143,0.0
2002-08-20,29.685714285714287,23.942857142857143,35.08571428571428,0.0,0.0,249.0,11.37142857142857,,1016.0428571428572,
2002-08-27,26.114285714285717,21.042857142857144,31.02857142857143,1.0857142857142856,0.0,,9.142857142857142,,1015.8571428571429,0.0
2002-09-03,19.7,15.328571428571427,23.82857142857143,12.37142857142857,0.0,150.0,12.071428571428571,,1022.0571428571428,
2002-09-10,22.157142857142855,14.857142857142858,29.12857142857143,0.0,0.0,,7.1571428571428575,,1018.7428571428571,
2002-09-17,21.5,15.4,27.214285714285715,0.557142857142857,0.0,291.0,10.042857142857143,,1015.6428571428571,0.0
2002-09-24,21.914285714285715,15.700000000000001,27.75714285714286,0.0,0.0,,8.757142857142858,,1017.4142857142857,0.0
2002-10-01,18.642857142857142,13.014285714285714,24.114285714285717,7.542857142857143,0.0,72.0,9.885714285714286,,1019.3285714285714,0.0
2002-10-08,20.157142857142855,14.457142857142857,25.61428571428571,0.0,0.0,,10.228571428571428,,1018.1857142857143,
2002-10-15,14.757142857142856,11.271428571428572,18.014285714285712,7.6571428571428575,0.0,,8.328571428571427,,1021.9142857142857,0.0
2002-10-22,10.62857142857143,5.557142857142857,15.485714285714286,6.1,0.0,,7.871428571428572,,1015.8714285714286,
2002-10-29,9.928571428571429,5.885714285714286,13.714285714285714,6.971428571428572,0.0,42.5,11.657142857142857,,1021.6142857142858,
2002-11-05,5.057142857142857,0.32857142857142857,9.6,3.4285714285714284,0.0,14.0,11.328571428571427,,1017.6999999999999,
2002-11-12,11.428571428571429,5.557142857142857,16.985714285714288,3.5428571428571423,0.0,,10.9,,1013.4142857142857,0.0
2002-11-19,6.971428571428571,2.0,11.585714285714287,7.442857142857142,0.0,282.0,11.985714285714286,,1016.6428571428571,
2002-11-26,6.357142857142857,1.0142857142857142,11.514285714285714,0.15714285714285717,0.0,148.5,9.671428571428573,,1016.3142857142857,
2002-12-03,1.4142857142857144,-3.6571428571428575,6.357142857142857,0.2571428571428572,0.0,241.66666666666666,14.985714285714286,,1014.9857142857143,
2002-12-10,-3.4,-9.185714285714285,2.0,3.4857142857142853,90.57142857142857,,7.3428571428571425,,1026.1285714285714,0.0
2002-12-17,3.0285714285714285,-0.34285714285714286,5.942857142857143,7.985714285714286,10.857142857142858,288.0,14.142857142857142,,1013.8142857142857,
2002-12-24,4.857142857142857,-0.24285714285714294,9.671428571428573,2.4714285714285715,3.5714285714285716,239.0,12.228571428571428,,1014.4428571428572,
2002-12-31,1.7428571428571427,-3.0285714285714285,6.271428571428572,4.057142857142857,0.0,309.5,11.200000000000001,,1017.2857142857143,0.0
2003-01-07,1.5142857142857142,-0.7999999999999999,3.485714285714286,8.642857142857142,25.285714285714285,152.25,14.042857142857143,,1013.1428571428571,
2003-01-14,1.1857142857142857,-3.7285714285714286,5.871428571428572,0.0,3.5714285714285716,279.3333333333333,15.3,,1010.8000000000001,0.0
2003-01-21,-5.171428571428572,-9.771428571428572,-0.7142857142857143,0.2285714285714286,7.142857142857143,272.0,12.557142857142859,,1017.8142857142857,
2003-01-28,-5.971428571428571,-11.257142857142856,-0.942857142857143,0.04285714285714286,0.0,297.6666666666667,14.085714285714285,,1022.8714285714286,0.0
2003-02-04,1.9714285714285713,-0.9571428571428572,4.771428571428571,1.7285714285714284,0.0,284.0,12.200000000000001,,1015.3714285714286,
2003-02-11,-2.142857142857143,-6.757142857142857,1.9000000000000001,2.314285714285714,54.57142857142857,314.5,10.842857142857143,,1017.6,0.0
2003-02-18,-3.314285714285714,-7.628571428571428,0.6285714285714287,9.9,159.42857142857142,29.666666666666668,15.271428571428572,,1020.7428571428571,
2003-02-25,0.9428571428571428,-4.057142857142857,5.814285714285714,9.614285714285714,163.14285714285714,322.0,10.185714285714287,,1016.6428571428571,
2003-03-04,-0.5571428571428572,-4.2,2.757142857142857,2.914285714285714,83.57142857142857,43.0,11.62857142857143,,1019.6428571428571,0.0
2003-03-11,2.2857142857142856,-3.814285714285714,8.1,1.8142857142857145,3.5714285714285716,,11.457142857142857,,1016.5571428571428,
2003-03-18,8.714285714285714,1.7428571428571427,15.542857142857143,0.7285714285714285,0.0,,7.985714285714286,,1016.9428571428572,
2003-03-25,10.014285714285714,4.371428571428571,15.4,6.685714285714285,0.0,80.0,11.87142857142857,,1014.8285714285714,
2003-04-01,9.200000000000001,2.314285714285714,15.87142857142857,4.257142857142857,0.0,317.0,10.700000000000001,,1016.3142857142857,0.0
2003-04-08,9.057142857142857,4.214285714285714,13.87142857142857,2.4,0.0,64.0,15.414285714285715,,1017.5500000000001,
2003-04-15,10.471428571428572,4.114285714285715,16.5,2.6857142857142855,0.0,101.25,14.814285714285715,,1016.6428571428571,0.0
2003-04-22,13.200000000000001,6.428571428571429,18.32857142857143,0.5571428571428572,0.0,79.0,14.471428571428572,,1019.342857142857,
2003-04-29,14.042857142857143,7.142857142857143,20.728571428571428,2.8714285714285714,0.0,299.0,12.228571428571428,,1011.9142857142857,0.0
2003-05-06,15.242857142857144,10.299999999999999,19.928571428571427,0.6857142857142857,0.0,,9.114285714285714,,1016.1,
2003-05-13,17.857142857142858,13.385714285714286,22.142857142857142,3.3857142857142857,0.0,266.0,12.814285714285715,,1009.3857142857142,0.0
2003-05-20,12.857142857142858,7.057142857142857,18.242857142857144,7.471428571428571,0.0,69.0,14.085714285714287,,1022.1285714285714,0.0
2003-05-27,14.614285714285714,12.471428571428572,16.67142857142857,11.842857142857142,0.0,72.0,9.357142857142858,,1017.4714285714286,
2003-06-03,16.1,10.728571428571428,21.2,3.0142857142857147,0.0,,10.714285714285714,,1006.9428571428572,
2003-06-10,18.414285714285715,14.057142857142859,22.614285714285717,7.514285714285714,0.0,58.0,10.4,,1012.3714285714286,
2003-06-17,22.457142857142856,18.242857142857144,26.428571428571427,6.242857142857143,0.0,97.0,9.314285714285715,,1015.3714285714286,
2003-06-24,21.02857142857143,15.557142857142859,26.285714285714285,9.985714285714286,0.0,,9.457142857142857,,1011.5571428571428,0.0
2003-07-01,25.557142857142857,19.52857142857143,31.357142857142858,0.42857142857142855,0.0,,8.742857142857144,,1016.8142857142857,
2003-07-08,25.228571428571428,20.47142857142857,29.914285714285715,8.814285714285715,0.0,,10.5,,1013.1999999999999,
2003-07-15,23.82857142857143,18.728571428571428,28.47142857142857,3.2142857142857144,0.0,,10.242857142857144,,1015.1857142857143,
2003-07-22,24.585714285714285,18.657142857142855,30.3,6.414285714285714,0.0,,9.671428571428573,,1013.9142857142857,
2003-07-29,24.271428571428572,19.442857142857143,28.885714285714283,1.3571428571428572,0.0,226.0,8.285714285714286,,1016.2142857142857,
2003-08-05,24.771428571428572,21.357142857142858,27.857142857142858,4.2,0.0,69.0,9.071428571428571,,1016.3857142857142,
2003-08-12,24.271428571428572,20.47142857142857,27.928571428571427,3.8,0.0,,5.771428571428571,,1013.6,0.0
2003-08-19,25.47142857142857,20.228571428571428,30.385714285714283,2.7714285714285714,0.0,,6.271428571428571,,1019.0571428571428,
2003-08-26,23.885714285714283,17.614285714285714,29.900000000000002,3.442857142857143,0.0,,8.485714285714286,,1016.4,0.0
2003-09-02,24.757142857142856,20.014285714285712,29.2,3.3285714285714283,0.0,,8.4,,1018.7142857142857,
2003-09-09,20.557142857142857,15.557142857142859,25.157142857142855,2.0714285714285716,0.0,188.0,9.457142857142857,,1017.2428571428571,0.0
2003-09-16,20.071428571428573,15.4,24.599999999999998,5.371428571428572,0.0,51.0,11.842857142857143,,1020.8857142857142,0.0
2003-09-23,20.571428571428573,15.885714285714286,24.914285714285715,16.714285714285715,0.0,45.0,14.885714285714286,,1017.8285714285714,0.0
2003-09-30,17.942857142857143,12.37142857142857,23.314285714285713,2.1,0.0,279.0,9.171428571428573,,1015.7857142857143,
2003-10-07,12.771428571428572,7.214285714285714,18.1,0.04285714285714286,0.0,,4.985714285714286,,1019.0142857142857,
2003-10-14,16.985714285714288,10.471428571428572,23.099999999999998,5.557142857142857,0.0,23.0,7.371428571428572,,1017.1714285714286,
2003-10-21,12.799999999999999,6.971428571428571,18.428571428571427,0.1142857142857143,0.0,263.0,12.042857142857143,,1014.4571428571428,
2003-10-28,10.085714285714285,4.285714285714286,15.642857142857142,12.62857142857143,0.0,294.5,9.62857142857143,,1014.8714285714286,0.0
2003-11-04,15.228571428571428,7.142857142857143,23.02857142857143,2.8000000000000003,0.0,,4.371428571428572,,1020.4428571428572,0.0
2003-11-11,10.085714285714285,5.014285714285714,14.857142857142858,5.514285714285714,0.0,,8.385714285714286,,1025.8285714285714,0.0
2003-11-18,9.37142857142857,4.671428571428572,13.885714285714286,2.757142857142857,0.0,274.0,14.285714285714286,,1017.4285714285714,
2003-11-25,10.071428571428571,3.728571428571428,16.185714285714287,6.128571428571428,0.0,,9.942857142857141,,1015.3571428571429,0.0
2003-12-02,6.414285714285714,0.8857142857142856,10.642857142857142,3.2285714285714286,0.0,274.0,14.799999999999999,,1016.4714285714286,
2003-12-09,-0.7285714285714285,-4.6000000000000005,2.857142857142857,4.357142857142857,65.42857142857143,223.66666666666666,12.028571428571428,,1022.5428571428572,0.0
2003-12-16,3.1571428571428575,-1.6714285714285713,7.942857142857143,7.071428571428571,14.571428571428571,154.0,16.614285714285714,,1015.8857142857142,0.0
2003-12-23,2.9285714285714284,-2.457142857142857,7.928571428571429,3.1142857142857143,0.0,272.3333333333333,12.914285714285713,,1014.8714285714286,0.0
2003-12-30,4.2,-2.3714285714285714,10.5,2.5285714285714285,0.0,,11.62857142857143,,1019.4285714285714,0.0
2004-01-06,5.942857142857143,1.7428571428571427,10.785714285714286,1.842857142857143,0.0,,9.571428571428571,,1018.8142857142857,0.0
2004-01-13,-3.0142857142857147,-7.7,1.4285714285714286,0.0,0.0,253.0,13.414285714285715,,1023.9714285714286,0.0
2004-01-20,-3.8000000000000003,-7.471428571428571,-0.4,1.2571428571428573,3.5714285714285716,254.8,17.900000000000002,,1014.1428571428571,0.0
2004-01-27,-5.728571428571429,-9.185714285714285,-2.4714285714285715,1.4428571428571428,54.42857142857143,39.0,13.12857142857143,,1018.1285714285714,0.0
