time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2007-02-13,-6.3999999999999995,-9.442857142857141,-3.6571428571428575,0.9142857142857143,54.57142857142857,118.0,14.185714285714285,,1025.8166666666666,275.0
2007-02-20,-4.971428571428571,-11.971428571428572,1.0285714285714287,0.3,43.285714285714285,,11.828571428571427,,1018.6428571428571,567.0
2007-02-27,-1.0833333333333333,-6.5,5.714285714285714,1.5285714285714285,10.714285714285714,,16.3,,1012.5600000000001,570.7142857142857
2007-03-06,0.42857142857142855,-5.314285714285715,8.028571428571428,0.21428571428571427,7.142857142857143,316.5,20.114285714285717,,1021.5600000000001,595.8571428571429
2007-03-13,8.566666666666666,-1.5142857142857142,18.87142857142857,0.0,0.0,,10.385714285714286,,1017.1666666666666,639.7142857142857
2007-03-20,8.266666666666667,-1.3285714285714285,16.32857142857143,0.0,0.0,,15.157142857142857,,1016.5500000000001,647.0
2007-03-27,11.342857142857143,2.9285714285714284,18.97142857142857,2.0285714285714285,0.0,237.0,13.271428571428572,,1013.0666666666666,647.2857142857143
2007-04-03,10.114285714285714,4.271428571428571,16.82857142857143,3.814285714285714,0.0,272.5,20.0,,1012.2428571428571,632.4285714285714
2007-04-10,-1.0857142857142856,-5.714285714285714,4.128571428571428,2.3285714285714283,25.428571428571427,248.0,13.942857142857141,,1021.65,648.5714285714286
2007-04-17,7.071428571428571,-0.32857142857142857,14.357142857142858,0.5571428571428572,0.0,234.5,14.057142857142859,,1016.8333333333334,695.8571428571429
2007-04-24,12.414285714285713,4.8428571428571425,18.87142857142857,9.400000000000002,0.0,121.33333333333333,20.928571428571427,,1009.4,626.7142857142857
2007-05-01,14.171428571428573,5.0,21.82857142857143,2.5,0.0,,13.685714285714287,,1014.9285714285714,752.5714285714286
2007-05-08,13.3,6.285714285714286,20.0,4.757142857142857,0.0,305.0,14.0,,1013.6200000000001,730.7142857142857
2007-05-15,18.585714285714285,9.514285714285714,25.942857142857143,0.14285714285714285,0.0,181.0,14.6,,1016.2285714285715,807.5714285714286
2007-05-22,17.6,9.428571428571429,25.157142857142855,2.6714285714285713,0.0,152.33333333333334,15.928571428571429,,1014.5500000000001,779.2857142857143
2007-05-29,15.385714285714286,9.700000000000001,21.900000000000002,14.771428571428572,0.0,147.66666666666666,14.914285714285713,,1014.8571428571429,659.2857142857143
2007-06-05,15.542857142857144,8.714285714285714,22.357142857142858,1.1999999999999997,0.0,297.0,14.400000000000002,,1012.9499999999999,783.0
2007-06-12,17.96,12.285714285714286,28.014285714285712,6.857142857142857,0.0,219.5,16.614285714285714,,1005.05,748.4285714285714
2007-06-19,20.12857142857143,14.542857142857143,25.7,1.7142857142857142,0.0,,11.714285714285714,,1012.6166666666667,766.0
2007-06-26,24.0,16.5,30.957142857142856,0.5857142857142856,0.0,149.0,13.785714285714286,,1013.3166666666666,817.8571428571429
2007-07-03,21.37142857142857,14.12857142857143,28.24285714285714,0.5142857142857143,0.0,158.5,13.028571428571427,,1018.3000000000001,799.0
2007-07-10,24.2,16.02857142857143,31.97142857142857,1.3571428571428572,0.0,,10.742857142857142,,1014.0428571428572,797.0
2007-07-17,22.814285714285713,14.571428571428571,31.571428571428573,1.2,0.0,,8.6,,1013.9166666666666,773.7142857142857
2007-07-24,25.928571428571427,19.428571428571427,33.028571428571425,0.32857142857142857,0.0,119.25,13.214285714285714,,1014.3333333333334,791.0
2007-07-31,23.571428571428573,19.5,29.114285714285717,6.471428571428571,0.0,,10.757142857142856,,1012.2249999999999,712.8571428571429
2007-08-07,24.514285714285712,18.400000000000002,31.585714285714285,0.6285714285714287,0.0,141.0,9.171428571428573,,1011.3399999999999,722.5714285714286
2007-08-14,25.842857142857145,18.157142857142855,34.542857142857144,0.9428571428571428,0.0,137.0,11.157142857142857,,1011.9,757.1428571428571
2007-08-21,25.457142857142856,18.414285714285715,33.57142857142857,0.557142857142857,0.0,168.0,11.12857142857143,,1010.65,731.1428571428571
2007-08-28,21.857142857142858,14.757142857142856,29.442857142857143,0.6571428571428571,0.0,153.0,12.842857142857143,,1010.8399999999999,676.8571428571429
2007-09-04,23.042857142857144,14.928571428571429,31.74285714285714,0.0,0.0,138.0,14.0,,1017.4,716.7142857142857
2007-09-11,17.54285714285714,9.9,26.25714285714286,2.3714285714285714,0.0,127.66666666666667,13.114285714285714,,1015.0,666.0
2007-09-18,17.12857142857143,8.942857142857143,25.557142857142857,0.07142857142857142,0.0,152.5,12.928571428571429,,1014.4571428571429,680.0
2007-09-25,19.214285714285715,10.228571428571428,27.142857142857142,0.5428571428571428,0.0,164.0,18.67142857142857,,1013.1428571428571,673.8571428571429
2007-10-02,16.271428571428572,5.971428571428571,25.071428571428573,4.071428571428571,0.0,160.0,18.014285714285712,,1013.9,621.1428571428571
2007-10-09,16.714285714285715,7.071428571428571,27.142857142857142,0.32857142857142857,0.0,256.5,15.328571428571427,,1010.3666666666667,662.8571428571429
2007-10-16,9.814285714285715,5.014285714285714,14.842857142857143,2.6142857142857143,0.0,232.0,14.557142857142859,,1014.0,477.85714285714283
2007-10-23,8.799999999999999,-0.39999999999999997,18.642857142857142,1.3142857142857145,0.0,326.0,17.74285714285714,,1011.9833333333332,558.0
2007-10-30,8.928571428571429,-0.47142857142857153,19.585714285714285,0.0,0.0,150.0,11.057142857142859,,1024.2285714285715,610.5714285714286
2007-11-06,4.828571428571428,-5.614285714285714,14.742857142857142,0.0,0.0,,13.014285714285714,,1024.042857142857,593.5714285714286
2007-11-13,7.766666666666667,-1.8142857142857145,19.97142857142857,0.0,0.0,,9.1,,1015.5428571428572,543.8571428571429
2007-11-20,4.9799999999999995,-4.128571428571428,17.057142857142857,0.0,0.0,164.5,14.314285714285715,,1016.1,555.4285714285714
2007-11-27,-2.9142857142857146,-11.257142857142856,6.171428571428572,0.07142857142857142,0.0,346.0,10.428571428571429,,1024.8,494.0
2007-12-04,-2.1,-10.085714285714285,6.428571428571429,0.5857142857142856,0.0,194.0,12.642857142857142,,1021.0285714285714,503.57142857142856
2007-12-11,-5.285714285714286,-9.842857142857142,-0.8,1.5142857142857142,47.285714285714285,74.0,10.5,,1021.9000000000001,332.7142857142857
2007-12-18,-8.8,-16.25714285714286,-1.5142857142857142,0.32857142857142857,123.28571428571429,292.0,8.428571428571429,,1023.9500000000002,494.7142857142857
2007-12-25,-4.3,-11.585714285714285,2.6142857142857143,0.42857142857142855,39.714285714285715,310.0,14.157142857142857,,1015.9166666666666,441.57142857142856
2008-01-01,-9.200000000000001,-17.37142857142857,-2.542857142857143,0.18571428571428572,32.42857142857143,309.0,11.314285714285715,,1022.9399999999999,504.14285714285717
2008-01-08,-3.257142857142857,-10.4,4.457142857142857,0.0,7.142857142857143,271.0,9.62857142857143,,1015.8714285714286,483.0
2008-01-15,-1.7285714285714284,-8.571428571428571,6.828571428571429,0.0,0.0,306.0,11.057142857142859,,1016.0285714285714,503.42857142857144
2008-01-22,-10.085714285714285,-16.9,-4.128571428571429,0.1142857142857143,3.5714285714285716,185.0,17.714285714285715,,1023.65,479.7142857142857
2008-01-29,-4.0285714285714285,-13.085714285714285,7.085714285714286,0.0,0.0,348.0,14.142857142857142,,1014.8857142857142,523.5714285714286
2008-02-05,-4.6000000000000005,-12.214285714285714,2.6285714285714286,0.2571428571428572,0.0,103.0,13.271428571428572,,1014.0142857142857,527.1428571428571
2008-02-12,-4.471428571428571,-12.642857142857142,4.685714285714286,0.0,7.285714285714286,264.6666666666667,15.471428571428572,,1017.4571428571428,560.5714285714286
2008-02-19,-1.3499999999999999,-10.171428571428573,8.657142857142857,0.0,0.0,324.5,18.242857142857144,,1015.0333333333333,586.0
2008-02-26,-1.8142857142857143,-10.142857142857142,7.528571428571429,0.0,0.0,111.0,13.671428571428573,,1017.7571428571429,585.5714285714286
2008-03-04,4.357142857142857,-4.342857142857143,14.771428571428572,0.19999999999999998,0.0,229.0,15.571428571428571,,1014.657142857143,608.8571428571429
2008-03-11,-0.9999999999999999,-11.271428571428572,9.700000000000001,0.07142857142857142,0.0,,12.957142857142857,,1020.075,662.4285714285714
2008-03-18,2.6999999999999997,-5.1571428571428575,9.442857142857141,2.3285714285714283,40.0,88.0,11.299999999999999,,1012.75,652.7142857142857
2008-03-25,5.071428571428571,-5.085714285714286,14.742857142857144,0.0,0.0,,13.285714285714286,,1020.0428571428572,679.1428571428571
2008-04-01,3.5142857142857147,-3.3428571428571425,9.757142857142856,0.7999999999999999,0.0,102.0,15.985714285714286,,1016.9285714285714,640.7142857142857
2008-04-08,5.057142857142857,-0.9571428571428572,11.6,3.6999999999999997,7.285714285714286,220.66666666666666,13.071428571428571,,1012.325,632.8571428571429
2008-04-15,5.685714285714285,-1.442857142857143,12.857142857142858,4.242857142857143,18.142857142857142,237.2,24.642857142857142,,1017.04,625.1428571428571
2008-04-22,9.914285714285715,-0.2285714285714285,19.599999999999998,0.32857142857142857,0.0,242.5,16.771428571428572,,1011.657142857143,735.8571428571429
2008-04-29,8.357142857142858,-0.2285714285714286,16.428571428571427,5.042857142857143,0.0,224.5,17.17142857142857,,1018.64,704.2857142857143
2008-05-06,10.428571428571429,2.7857142857142856,18.557142857142857,1.2571428571428573,0.0,316.0,17.271428571428572,,1008.3333333333334,677.4285714285714
2008-05-13,10.785714285714286,3.2285714285714286,17.285714285714285,6.357142857142857,0.0,351.0,17.214285714285715,,1009.3333333333334,646.8571428571429
2008-05-20,15.585714285714285,4.442857142857143,25.099999999999998,0.15714285714285717,0.0,215.33333333333334,14.642857142857142,,1013.1999999999999,775.8571428571429
2008-05-27,14.442857142857145,9.214285714285714,19.442857142857143,18.87142857142857,0.0,126.0,24.571428571428573,,1005.0,547.7142857142857
2008-06-03,18.257142857142856,11.742857142857144,24.67142857142857,0.6857142857142857,0.0,137.0,11.985714285714284,,1011.6,686.0
2008-06-10,18.114285714285714,10.157142857142857,25.1,3.128571428571429,0.0,300.5,16.085714285714285,,1004.6200000000001,681.7142857142857
2008-06-17,17.557142857142857,7.542857142857143,25.642857142857142,1.6285714285714283,0.0,,14.299999999999999,,1012.4166666666666,776.1428571428571
2008-06-24,20.2,11.571428571428571,28.400000000000002,1.9285714285714286,0.0,108.0,10.7,,1016.8166666666666,754.7142857142857
2008-07-01,21.457142857142856,12.614285714285714,30.085714285714285,3.6714285714285717,0.0,,12.557142857142859,,1015.7166666666667,750.4285714285714
2008-07-08,22.185714285714287,15.085714285714285,29.7,1.8571428571428572,0.0,78.0,11.457142857142857,,1011.85,766.5714285714286
2008-07-15,23.214285714285715,15.0,32.15714285714286,2.7285714285714286,0.0,151.0,14.428571428571429,,1012.657142857143,776.4285714285714
2008-07-22,24.5,17.7,32.44285714285714,0.32857142857142857,0.0,128.5,13.485714285714286,,1012.5571428571428,764.8571428571429
2008-07-29,25.7,19.12857142857143,33.67142857142857,2.714285714285715,0.0,,11.942857142857145,,1010.1166666666667,738.7142857142857
2008-08-05,26.085714285714285,17.52857142857143,34.58571428571428,4.8428571428571425,0.0,130.0,14.257142857142856,,1009.8166666666666,786.2857142857143
2008-08-12,21.428571428571427,16.114285714285714,27.285714285714285,1.242857142857143,0.0,149.5,10.7,,1015.35,657.5714285714286
2008-08-19,19.057142857142857,12.228571428571428,26.271428571428572,3.914285714285714,0.0,,10.742857142857144,,1018.4200000000001,711.0
2008-08-26,21.157142857142855,15.314285714285715,27.52857142857143,0.0,0.0,158.0,16.95714285714286,,1013.0857142857143,703.8571428571429
